,height,pres,u2,v2,u_s,v_s
1930-01-01,6929.0,101080.09466063374,6.66757631852471,35.82404522755966,16.8319971945217,39.015660600062574
1930-02-01,6603.0,102102.47965016952,-21.39961395617897,-1.0079279443750124,-21.89777948511584,-4.752387573243825
1930-03-01,6733.0,101207.43716406063,1.7471153509151975,1.5693540482148678,2.4071257960606545,2.281384377369473
1930-04-01,6707.0,100999.11156646344,-1.4399094944647897,-1.0077766617728805,-1.8773509357167741,-1.5705798240143325
1930-05-01,6742.0,101425.96518096578,1.333370294206546,-0.5243207280098198,1.5738456165829906,-0.9869275095901374
1930-06-01,6735.0,101646.53247089234,0.09704865646440052,0.10459777640615067,0.13989108402941883,0.14523005370270914
1930-07-01,6915.0,100975.09352077547,13.147772317554391,0.8642142711164863,13.573002961189921,3.4798503957242453
1930-08-01,6903.0,101252.66790809282,11.622826601447011,6.004833312267124,14.313742856652754,10.288399266513059
1930-09-01,6873.0,101316.22728424547,1.5521044003447975,0.9786630444551541,1.9819221193889944,1.5737752610636346
1930-10-01,7037.0,100994.34914330547,18.025289427851277,6.122678391961658,20.86322384116527,12.159368436730343
1930-11-01,7125.0,100937.55880085407,23.95343542515407,1.3654726373017163,24.62670967282165,5.879819399066709
1930-12-01,6818.0,101332.60664251937,0.18112020866452808,11.539479542546575,1.4569960441307899,11.62968705750404
1931-01-01,6996.0,100936.30470406859,13.659160483620974,-0.33104438658960494,13.823691747176007,-2.152063844202064
1931-02-01,6773.0,101065.5324586197,4.503374008595733,4.4244331322442525,6.340761360579199,6.284941186058884
1931-03-01,6688.0,101607.75827689093,-3.905528484640946,-0.1847835228761277,-3.9968525187235544,-0.8693803899396
1931-04-01,6759.0,101193.20001476843,0.5163281903026076,0.09392539512572495,0.5613297866583321,0.2394124247783445
1931-05-01,6771.0,101244.02237772563,0.13263276688362816,0.1896766516301795,0.2067578051008948,0.24725406223673904
1931-06-01,6781.0,101667.13189888172,5.181732145963972,0.967505565351022,5.644794302886051,2.4391436424211754
1931-07-01,6931.0,100930.72492746016,17.963854283893877,6.174527691952707,20.823505383654272,12.208321258420293
1931-08-01,6879.0,101169.4623710747,1.2471450759878362,-1.0115639567166288,1.6783735723094015,-1.511564965919136
1931-09-01,6832.0,101975.68105771062,4.4847885055804335,-5.459730526113027,6.678253113417062,-7.368472984604662
1931-10-01,6971.0,101933.7961249472,8.72479349062522,-0.44902498419913245,8.94648935132239,-2.029599392910757
1931-11-01,6838.0,101310.00014053797,-0.006567853199080508,32.83575873918679,-0.4644389946753485,32.839042501588885
1931-12-01,6968.0,102277.06642541765,22.04697612774995,-0.0010513075948389763,22.047501775281084,-0.15224736022012367
1932-01-01,6938.0,102285.54362535423,21.84017079901482,21.93433300556282,30.919939193570542,30.98652196686299
1932-02-01,6633.0,102869.67566562547,-0.4046724065134357,-16.354443024934493,-2.60421803478136,-16.555542832293828
1932-03-01,6709.0,101453.73565503657,-0.3946963251090942,0.8392218807391209,-0.6978703184213363,1.0176105136004543
1932-04-01,6846.0,100671.59612773922,7.562337152994583,1.6842325911740788,8.362157491585666,3.9463114575123215
1932-05-01,6807.0,101029.77125682875,1.3199092744649612,0.07936413448871682,1.359012122826784,0.33324483944194083
1932-06-01,6744.0,101690.49671951859,0.9888403211219761,-4.993225511536537,2.4321406001583967,-5.465327412637009
1932-07-01,6880.0,101111.43229777266,6.14341557455891,1.0213834167952198,6.634480967797626,2.705181486414585
1932-08-01,6798.0,101805.48080896797,0.6277195146583749,-0.5729446210422471,0.8681476306076701,-0.8294058465118328
1932-09-01,6917.0,101157.9667720536,12.168882193440002,0.9742435403182481,12.64662598117276,3.578352322746394
1932-10-01,7071.0,100365.64610684515,20.145602466710002,2.2444705415826443,21.238208729214367,7.0889956475510365
1932-11-01,6893.0,101799.66982297094,2.797380062616943,2.071956810630239,3.690716175403792,3.1763273914660393
1932-12-01,6801.0,102060.20013662594,1.1404917641043446,15.940306489051832,4.41367304317532,16.500701780014406
1933-01-01,6727.0,102210.76758724687,-0.16931592521522137,6.583420284822469,-1.0692734819197842,6.667540816764253
1933-02-01,6827.0,101463.64569487766,5.050623266220738,0.7854637483324283,5.429169076331197,2.141035913301115
1933-03-01,6760.0,101529.49214724063,0.8542287613160353,10.068957570907536,3.054652178268352,10.48737811458499
1933-04-01,6722.0,101918.85522913032,2.471929590049654,-0.6263631995772689,2.76744677009627,-1.393074508035339
1933-05-01,6753.0,101448.13749177562,-0.02411806463954236,-1.8044210908145457,-0.21000196557931525,-1.816440094658113
1933-06-01,6813.0,101109.21008061375,0.0024894750898750155,-1.8287033676235644,0.06751821211119653,-1.8299476818308864
1933-07-01,6815.0,101681.77110218797,6.617619704688839,0.25879507419280745,6.7457763036095955,1.3340098473703983
1933-08-01,6849.0,101624.58614789188,4.395010576835698,-0.07788615137450211,4.433782632197661,-0.5902344548193497
1933-09-01,6765.0,101747.08810700703,-4.8907192054353095,-0.8587248444050504,-5.302727263883181,-2.221978948395935
1933-10-01,6948.0,101125.4468670328,2.116619946063077,1.7674625451209536,2.867250681924147,2.6201088384507734
1933-11-01,6791.0,101295.7136359889,-5.68916078042874,-0.12945286295796052,-5.753523141208628,-0.8678918104134051
1933-12-01,6598.0,102287.89010322157,-6.294281818323911,0.08078122265529349,-6.3345436607149646,0.7176248232571624
1934-01-01,6824.0,102022.26846085406,17.623915705584306,15.8922088430902,24.30401929360048,23.079108538645023
1934-02-01,6733.0,102683.08443709875,17.793519108183038,-2.2280794318666852,18.874710493110733,-6.679050224408919
1934-03-01,6736.0,100589.46166687235,4.431222085991046,5.35774228707101,6.586127475906618,7.242012729082028
1934-04-01,6673.0,100812.00662564735,-0.009798656973358745,3.370624157850665,-0.18199891095107248,3.3755199308247903
1934-05-01,6714.0,101821.48365603016,4.576254867732195,-0.061266571581238966,4.606786305101477,-0.5330338068276973
1934-06-01,6716.0,101640.20072125406,0.522010440234449,-4.30155995746098,1.5868062600087154,-4.555093552795682
1934-07-01,6753.0,101569.6340785386,3.158432012019327,-3.5441597583180364,4.601052098263051,-4.873915882415631
1934-08-01,6815.0,101186.6070316625,6.0971382530368805,1.4685331298434785,6.79182923802316,3.3332325264326417
1934-09-01,6812.0,101597.97791031234,2.7840948995684043,5.795906029763352,4.887487782659381,7.051870611524937
1934-10-01,7014.0,101221.31358906672,42.07736936973228,1.1387969296922538,42.64296650239829,7.015300242673475
1934-11-01,6795.0,101678.53666085859,1.8468057236050164,0.30145509548565136,1.991838441363417,0.8047385726725549
1934-12-01,6833.0,100613.52472281875,0.02875609387514965,33.93712943643159,0.9882945880971361,33.95150443890578
1935-01-01,6831.0,102033.44492297203,5.298280615770738,-7.153561995529935,8.122398435073377,-9.437956774563057
1935-02-01,6978.0,100628.88128012109,28.45818846427742,7.00763637111547,31.769374044929837,15.764885158100883
1935-03-01,6621.0,102205.90615943016,-0.32840243845529643,0.18708948020500357,-0.41144720571665305,0.31055291837629784
1935-04-01,6826.0,100908.17949759359,5.873640933888694,-0.18666786215415754,5.966244867288219,-1.0636093676493057
1935-05-01,6630.0,101865.49045637155,-6.858609423940454,-13.299482047379723,-11.75825140630401,-16.373520563161147
1935-06-01,6766.0,101394.79963503405,2.7518582895348285,6.19481625820954,4.961852528842489,7.44466284967132
1935-07-01,6836.0,101824.6744194789,8.368989463541968,-3.4130657374992674,9.92994943775566,-6.341366487122384
1935-08-01,6768.0,101546.70137042468,0.3973134551550445,-0.028824942286673164,0.41147359461064137,-0.11083056759032187
1935-09-01,6998.0,101097.06487129156,30.205818938953374,5.619877000625954,32.895964568818016,14.189291900664406
1935-10-01,7046.0,100873.2430638197,32.52706279518239,9.412827237359483,36.93482688075759,19.86889375959748
1935-11-01,6904.0,100774.83224696,1.3737777104924476,29.743918383326875,6.538256441557404,30.423053970496312
1935-12-01,6904.0,100393.99023115984,2.267667270479901,4.40842089934974,3.8909056320554396,5.425035171662811
1936-01-01,7017.0,100232.29620244438,13.215865667708208,16.55782778165856,19.836459690639227,22.203326069724564
1936-02-01,6813.0,100997.73301794063,-0.45672595530428456,1.4473220084752125,-0.9325385381861538,1.6600513616061645
1936-03-01,6686.0,101384.37305059141,-1.031870635051264,2.548407534319458,-1.9220780182627197,3.0205972690485945
1936-04-01,6802.0,101416.85552953125,1.7231991502594757,-12.02087279732695,4.866597692555449,-12.853627526859725
1936-05-01,6662.0,101674.10884954297,-4.425855773993646,-10.142711330727018,-8.029842890072125,-12.155853349128032
1936-06-01,6762.0,101631.55163187765,0.19332972661106743,-0.2072422143439627,0.2782848609480951,-0.2881239595166975
1936-07-01,6891.0,101029.70634043375,15.56666743096642,12.321605443222222,20.835725786651558,18.53721378332433
1936-08-01,6808.0,101843.80764625358,6.1434319370690345,-0.6053696332087736,6.439006375504402,-2.021266813460774
1936-09-01,6823.0,101619.13751825297,0.014404099680957466,0.2093081031724097,0.05676594815332937,0.21639033443238545
1936-10-01,7051.0,101648.26633151126,16.824431103065777,-0.949216721542672,17.292527671664423,-4.107437609742707
1936-11-01,6888.0,101250.0886842347,6.557400343251421,7.32507596465369,9.54111916426143,10.084155568658689
1936-12-01,7025.0,101860.68202770938,30.13071802760095,12.01388254731856,35.634913726691806,22.501561752703683
1937-01-01,6718.0,101288.60022876781,-0.3063271326282359,21.416292751188113,-2.579579008711027,21.56891250746293
1937-02-01,7048.0,100359.33089021953,18.99555403934517,5.283200287912233,21.47529720007161,11.325613530926997
1937-03-01,6770.0,100663.64348472204,0.016811001858108052,0.07326837727654145,0.03891432396958493,0.08124019901055213
1937-04-01,6808.0,101203.14483451187,1.2696348328360036,-0.7016255603470739,1.5820179707497735,-1.176047056013096
1937-05-01,6727.0,101804.29127382406,0.27316143017942973,-0.04172788743152084,0.29328419041406234,-0.11462838216889462
1937-06-01,6808.0,101770.12183972204,7.532480161020034,-1.5706020408087438,8.280627155560733,-3.781179641836927
1937-07-01,6881.0,101522.01095775375,10.69286089961412,-0.00385535453856862,10.69478840315675,-0.20307543809685183
1937-08-01,6810.0,101728.44100487516,0.5901282141312542,-4.515210696424717,1.735743222317517,-4.80121660184329
1937-09-01,6937.0,101330.32171465593,4.888806717050516,0.8626833635984564,5.302633622958134,2.2274906977308375
1937-10-01,6822.0,101592.49584730688,-0.4973742136923676,1.5725707453331221,-1.0146611485524528,1.8041992370614872
1937-11-01,6937.0,101657.0929933339,0.0213018064320088,-1.2205775151774043,0.1626476957132751,-1.231182349012614
1937-12-01,6820.0,101218.60225485968,-1.423207400460519,1.720602104648491,-2.115252456164338,2.325778418316004
1938-01-01,7120.0,101077.69135220734,28.504219897707106,6.026507812896723,31.373100833212195,14.425661174898131
1938-02-01,6851.0,102465.21829088235,1.501559786949283,-0.0007250842989121279,1.5019222853425442,-0.03300429021559612
1938-03-01,6957.0,102353.0006692828,29.886860665888044,1.7024460218412578,30.726295050138585,7.333422768615497
1938-04-01,6901.0,102347.07824083485,4.313031877793366,-28.586365249508724,11.912016981613037,-30.66715152683235
1938-05-01,6809.0,101488.02916172297,0.04810221303916082,-0.0021446591043022094,0.04916284927052473,-0.010380867584416394
1938-06-01,6921.0,101600.53694360047,20.339382941838917,2.4086067726942564,21.509999394721127,7.402091737583633
1938-07-01,6855.0,101393.86876285828,7.117617126933885,2.8681507577479266,8.43059146926226,5.351699517456585
1938-08-01,6893.0,101380.8414091203,0.8579776848027514,-2.373083911891499,1.6649861105086776,-2.769039597666596
1938-09-01,6855.0,101633.96390160266,1.6897355793980502,1.3375941857427947,2.2617220905162574,2.0122968697929475
1938-10-01,7085.0,101146.45861959532,27.93038313166377,14.283725669633014,34.33738825801926,24.55554417042644
1938-11-01,7082.0,101107.82990008124,27.29296158674955,24.904738676252972,37.744268812560065,36.05509789962383
1938-12-01,6738.0,101338.50461916484,-1.3994689264934401,12.75766990621837,-4.45112074476011,13.43920027547186
1939-01-01,6882.0,100511.6866819625,0.8095098336063158,11.128118518215656,3.1086375698587703,11.525768656601013
1939-02-01,6833.0,101907.85324456422,17.51742241112629,10.673870953584641,22.22248397874601,17.34676417634054
1939-03-01,6771.0,101546.16397355187,1.397544425384426,-2.1411679715862024,2.223849766379254,-2.752631040486274
1939-04-01,6789.0,101436.16268814125,2.844596611396423,-0.018025962552425216,2.8535953591148484,-0.22715969563223362
1939-05-01,6669.0,101807.98498296438,-2.5220805129117876,-6.265116286421238,-4.707655234903959,-7.4197580674500365
1939-06-01,6748.0,101701.87719605186,1.0007078021354565,-0.29333457563004545,1.1379623472346772,-0.6161066236692627
1939-07-01,6838.0,101223.48011683312,9.78581055768342,10.392922406223452,14.052233206109065,14.481574705458915
1939-08-01,6789.0,101683.10197817376,0.00140575165354611,0.011525490513858507,0.004263580075386673,0.012208149283688704
1939-09-01,6817.0,101777.50342704219,-0.18967957558727247,-7.5090752599087685,-1.2084273042874158,-7.603323580338162
1939-10-01,6729.0,101189.46330265421,-15.033388783760111,-1.1001166768006287,-15.573736225887684,-4.2129251610272975
1939-11-01,7007.0,101097.53298785453,12.983276870899765,13.993878362647655,18.715017381407606,19.429745981574904
1939-12-01,6843.0,101563.76018349735,0.5293101063007136,2.2697326980994057,1.217194168708212,2.520531486914379
1940-01-01,6623.0,102082.64652774484,-11.867622998768226,0.7655711060513231,-12.244426687528481,3.1099209610193883
1940-02-01,6654.0,101377.64075607578,-7.207778357410259,3.0993801113089825,-8.61926410647872,5.65206174436005
1940-03-01,6877.0,101194.55864005077,8.003340721997171,0.814490716584609,8.400720768607208,2.679933179602202
1940-04-01,6782.0,101178.28853548938,0.5294641950095785,1.1123465434085447,0.9323518654320552,1.351392799969879
1940-05-01,6741.0,101604.74131387984,-1.814537674897359,-2.204759585590366,-2.700586289265115,-2.97684130621661
1940-06-01,6743.0,101719.57053974093,-0.025717552843161004,-1.9608342953616293,-0.2260293169743382,-1.9736511833335655
1940-07-01,6839.0,101219.43460879766,10.22413076879802,1.8271476557051969,11.100173266364587,4.692490289982673
1940-08-01,6918.0,101794.67255490155,20.60583126787314,-5.4916324773217715,23.189651451734306,-11.971536220504028
1940-09-01,6981.0,101417.45242642515,24.529918127275735,-0.0951570687673941,24.577450608981938,-1.5307677726657716
1940-10-01,6791.0,101389.8228130889,-2.542444404536583,6.457153550635699,-4.783406470728433,7.623108676290433
1940-11-01,7107.0,100724.30492726906,21.922407311160946,8.8001801957875,25.952130490194993,16.442758471193212
1940-12-01,6876.0,101891.21584672063,3.261516873220674,0.1670621841171434,3.344004851473503,0.7568262057679771
1941-01-01,6588.0,101229.43481425078,-20.893870865165383,0.2980893719353551,-21.042387710849315,2.513383798220315
1941-02-01,6798.0,100342.51610425438,0.3358777513428496,11.644238391961032,2.0059547529889796,11.810983377179529
1941-03-01,6714.0,101380.10805668328,-0.3093786709711996,0.9624720604176312,-0.6272826228669376,1.1063999249744547
1941-04-01,6607.0,101552.17021077422,-2.5435125236423857,0.00025656424462305486,-2.543640802529904,0.02554682357024465
1941-05-01,6710.0,101461.74862588578,-0.17770795553201527,-0.06881434638565696,-0.20930593461924518,-0.13024696186841442
1941-06-01,6766.0,101869.46846353094,0.45262501845208025,-1.7351701786071683,0.9951134816885533,-1.9483831714622255
1941-07-01,6828.0,101529.43055912765,4.041809756230449,0.3084323365727196,4.1931910202918505,1.1583416306687242
1941-08-01,6964.0,101013.19401060844,26.644752366184846,1.6373716224574397,27.45123294256762,6.805023676801257
1941-09-01,6761.0,102405.95834714828,0.20777158508079074,-2.7415893327043754,0.7828112115085986,-2.843578103463135
1941-10-01,6992.0,101867.6823090261,6.706546613691422,-4.886753015650192,8.817652996726,-7.526858038054217
1941-11-01,6722.0,101633.22448394782,-6.583190619343818,12.158881490062356,-11.10777355268409,15.095781982278119
1941-12-01,7014.0,102027.12322715358,27.70823991081209,-0.005875890360622295,27.711177700251607,-0.40354071156363
1942-01-01,6559.0,101690.91029821141,-7.016622630894574,5.5729085092709285,-9.39872273824679,8.376174856028236
1942-02-01,6614.0,101906.26169845328,-6.2382177135339685,-2.508879194743913,-7.386900221014041,-4.684592772865875
1942-03-01,6604.0,101569.6018283542,-8.3674923125878,1.5398254243250038,-9.104911037565532,3.905834064340726
1942-04-01,6631.0,101583.50823136422,-4.215256260782663,0.6139628812415232,-4.511806314893064,1.721906297852437
1942-05-01,6762.0,101361.29515715937,1.2150418750155199,0.2410017407510205,1.3300954721392577,0.5923757641979847
1942-06-01,6769.0,101871.22619807813,4.44658439606485,-4.058819518620358,6.149796446165364,-5.875533969153299
1942-07-01,6877.0,101339.13198842859,11.738695215606024,-0.38723939958755293,11.930743927019988,-2.166942463432171
1942-08-01,6826.0,101478.79989056953,4.277029142461632,2.897386793537099,5.5394210923532174,4.5592826172880345
1942-09-01,6927.0,101328.58819945173,10.420502066088128,3.339818332566961,11.9745332745882,6.779157051538442
1942-10-01,7067.0,101233.68627191235,23.60235487205384,2.3161595215443924,24.733337309674585,7.74799418540166
1942-11-01,6955.0,102123.77563779407,5.229434121037704,-8.816288133686713,8.570366340680804,-11.1279438551507
1942-12-01,7031.0,101397.82488717984,13.639961094379615,18.620915107784647,20.977061192362427,24.509733516773508
1943-01-01,6844.0,100787.63232532218,1.5432026175303908,16.680402810546063,5.30308547898755,17.434938462775513
1943-02-01,6972.0,101866.38458336344,39.62332019441082,1.8056776858905856,40.516101099991715,8.649128107576429
1943-03-01,6735.0,101887.65424651968,0.22354845265054782,0.17461199888883863,0.2983423416953639,0.2636732681213149
1943-04-01,6937.0,101601.72759652312,27.84728085227766,-0.012268476267803339,27.853414414931052,-0.58463169582991
1943-05-01,6738.0,101715.77783612079,0.7938680638711073,0.0072381766197800075,0.7974789402194659,0.07614820063455867
1943-06-01,6795.0,101763.50723516234,10.98289955590662,-0.4154858370147169,11.188714040048046,-2.1762048836435977
1943-07-01,6832.0,101484.09835003734,7.02663624764689,-2.1736228185793394,8.040327968589786,-4.471900383862635
1943-08-01,6935.0,101190.17155737172,27.71933015651297,1.2990565417362405,28.36142171151041,6.139749593508887
1943-09-01,6859.0,101521.06492771875,5.210061571861443,0.40853810822458286,5.410475975447003,1.5150617426935415
1943-10-01,6858.0,101560.07075403562,0.10896239443161537,9.142882327876764,1.0040434023747304,9.197202162171559
1943-11-01,6979.0,101209.99446287812,11.0832084308662,-0.05651389396380824,11.111429448458214,-0.7934412935130807
1943-12-01,6779.0,102111.64563597343,1.4567149445598138,0.5710726930483088,1.7186938517657508,1.07611065747856
1944-01-01,7020.0,101809.17153806282,57.706182839462286,4.176118089891201,59.75777248154335,16.075689607452745
1944-02-01,6771.0,101685.29123245015,0.09362859004589501,-6.53136687179928,0.7875842711437403,-6.578014585368152
1944-03-01,6834.0,101649.45285970531,14.699249686933038,-10.802642884544008,19.36126768570395,-16.597826313396347
1944-04-01,6712.0,101641.25678621719,2.9277762464614385,0.015956730553290843,2.935743770499895,0.2167310636135502
1944-05-01,6734.0,101840.36974827375,2.0687271801044322,-3.1195082395912723,3.2761324194093606,-4.023026614463299
1944-06-01,6842.0,101187.38615659828,7.9760633910047645,-0.13246213513935062,8.042021736112488,-1.0363747411168298
1944-07-01,6823.0,101218.7519204736,2.184621000604032,0.14387527183861232,2.2554116822891572,0.5788031048403947
1944-08-01,6801.0,101513.59320250734,0.1364905388170222,-0.0010891969313367536,0.13703405511987538,-0.012241381702701457
1944-09-01,6916.0,101454.99361316641,10.314124789038855,0.9716570357654911,10.789020441305071,3.311481437995002
1944-10-01,6849.0,101014.41905853157,0.36780497565906634,2.0801710754305054,0.9488823804270883,2.2565923368706002
1944-11-01,7066.0,100682.25663031203,24.18560172214871,0.10788101509979232,24.239482212435714,1.618890230375009
1944-12-01,6920.0,101479.88163316375,8.982258765356105,2.732232456251805,10.257806366712856,5.657447580327545
1945-01-01,6878.0,101102.7026233078,5.360268187951631,-0.06539666351251823,5.392867391452398,-0.5956680104075577
1945-02-01,6901.0,101878.34579420016,33.322147452696534,11.885746034131927,38.81267953638215,23.180369727908353
1945-03-01,6808.0,102395.99076815344,21.725191362192646,-1.8514642951621616,22.63199849409139,-6.606915781885328
1945-04-01,6827.0,101637.22859818797,5.921040500228792,-2.642889918341826,7.120911377730939,-4.757470479637386
1945-05-01,6818.0,101122.71264976327,3.854589781654088,0.4239271240070949,4.0610254302572235,1.3467662628803414
1945-06-01,6825.0,101641.37635376923,14.90582106200678,0.7208799461255152,15.262005406128678,3.3563336218054878
1945-07-01,6835.0,101490.47997134016,5.492600716233656,-0.9507194170872242,5.948998636678361,-2.475033244475153
1945-08-01,6890.0,101090.40993413828,4.313002734770935,-3.9861744477085415,5.982839951426289,-5.751692622333486
1945-09-01,6840.0,101741.06642755438,0.8751635829372065,0.04771142728555836,0.8987027320253155,0.20983727968095273
1945-10-01,6920.0,101790.38928850468,4.990933438903904,1.4649588469384311,5.676348182359172,3.075323807182961
1945-11-01,6874.0,101855.20830047563,-4.9135678990417,-0.5046046705922763,-5.1597053025944986,-1.6534918157379128
1945-12-01,6953.0,101023.39362701609,1.1338537396047232,4.856404414682588,2.606161278477668,5.393618094152502
1946-01-01,6868.0,102193.59773314546,0.20958292155715583,11.350445696021023,1.5565296563048079,11.454757835426731
1946-02-01,7091.0,101255.93568763077,37.67991858557251,-2.259678189681996,38.79330811921283,-9.500033459821916
1946-03-01,6709.0,101794.10207869406,-10.018865742757628,-0.1931707038336488,-10.114989971252848,-1.404516382233725
1946-04-01,6775.0,101945.82867522375,0.91080537687699,-0.6581183464456921,1.195401256111171,-1.0161385173747435
1946-05-01,6731.0,101511.92711168906,-7.86477414478355,-7.616459194625187,-11.034328420757783,-10.858737588323867
1946-06-01,6880.0,101398.37359421344,10.389971344158205,2.0572216861526322,11.372158058175913,5.060299935150421
1946-07-01,6842.0,101619.94582863375,7.1083396922309925,2.609142215956289,8.311146873717503,5.035304586561066
1946-08-01,6899.0,101171.30622513735,7.083281605023662,3.311611073127709,8.5807897126864,5.86718345519724
1946-09-01,6956.0,101299.30002501766,14.693328394443276,10.935098101364488,19.405331399792033,16.74064986538058
1946-10-01,6801.0,101963.55092658251,-6.744869113877349,-3.0731730036248894,-8.137653779627627,-5.492953848701081
1946-11-01,6917.0,100994.72065840532,2.022770955852588,17.387347940526347,6.2659576086373905,18.370914261906666
1946-12-01,6742.0,101610.71192407624,-0.6682962681641905,9.43712595832706,-2.598733530431231,9.765558991346877
1947-01-01,6577.0,101924.11863022391,-7.699114838728471,7.104964351928561,-10.6760622783168,10.255849789887995
1947-02-01,6455.0,101189.69173369657,-77.08017355427724,0.15813406468692365,-77.15920007561257,3.4948544366433616
1947-03-01,6840.0,100539.12973127626,0.019553048538710368,6.056571528692974,0.3446835632661675,6.066340175035772
1947-04-01,6836.0,101733.7046359178,11.057494319431568,6.326144152036991,13.864324132438467,10.486725077802225
1947-05-01,6595.0,101784.06431019546,-9.450548075237137,-0.15384209543605376,-9.527158602714767,-1.2155490566989888
1947-06-01,6773.0,101546.28105618313,2.4925662633057075,0.5204074501726474,2.7404446045200523,1.2521876727026517
1947-07-01,6789.0,101515.6151736411,1.5720956410746476,0.09520847031237699,1.6190001624019006,0.39842373673100306
1947-08-01,6696.0,101996.9956490061,-5.908333535234219,-9.328303356150052,-9.488052103016326,-11.921911384100268
1947-09-01,6857.0,101761.70392743047,2.9704139008768053,-0.35506985557629556,3.1429386213078208,-1.0866365708575794
1947-10-01,6692.0,102295.25058445577,-3.6219900024736456,0.370426457231294,-3.8026954259791195,1.2160989618285207
1947-11-01,7113.0,100983.6478353403,30.55204158617937,0.05096813876350076,30.577515036031073,1.2489109040446607
1947-12-01,6924.0,101301.45103955796,8.285170993622303,-1.7318852833156821,9.110050719242391,-4.165140135478502
1948-01-01,6979.0,99996.14277553234,6.263318361543675,20.024149245753225,12.831476085909495,22.943063759258845
1948-02-01,6752.0,102162.76987790815,0.2898928417873019,0.5583044314347233,0.49586925487528816,0.688151361526449
1948-03-01,6701.0,102767.85023352473,3.0932043178887936,2.0067504058751044,3.971800847548104,3.1991149106991856
1948-04-01,6783.0,101295.83462247968,2.7469094819346314,0.3873110885407266,2.9341813515039132,1.1017796426135074
1948-05-01,6701.0,101639.44292564069,-0.22703438738074658,-1.552459702204567,-0.6356149388400661,-1.6621049498730227
1948-06-01,6835.0,101363.19077828943,4.906737057366967,0.5741179402160509,5.1858571444550545,1.7738819526212029
1948-07-01,6851.0,101541.17095920775,4.199863189876959,-0.23034566604318177,4.313498707249826,-1.0101878090866703
1948-08-01,6901.0,101302.96867001947,5.768217787264032,2.3746017313387893,6.853433911965996,4.397266574458905
1948-09-01,6966.0,101670.83881014993,15.705303703352147,3.997220049021816,17.590739588020238,8.87441958436256
1948-10-01,6949.0,101788.60530071487,7.267021236727848,4.708469562662538,9.328780518342624,7.5090767692756275
1948-11-01,6845.0,102328.4212759632,5.607722447809754,7.104175837183499,8.44303247459294,9.503029024525992
1948-12-01,6881.0,102026.1812759632,0.10992360887708066,22.78042582792979,1.586250238314013,22.835321489319423
1949-01-01,6965.0,101969.10666515799,27.49600657635546,3.2916850288105253,29.09533589506139,10.066945094136571
1949-02-01,6901.0,102583.80420601582,25.198590193367483,4.010298916399213,27.129740630542805,10.82295598929064
1949-03-01,6699.0,102040.78393850621,0.4642452626986371,-2.1042931448117512,1.0919852506999348,-2.3248565037674482
1949-04-01,6879.0,101620.02247942178,12.638626841132341,0.7155649968046227,12.991483649090297,3.0912444484125943
1949-05-01,6758.0,101540.60412218362,0.3815139258314558,-1.1716390524748737,0.7697723625660159,-1.3489754200323134
1949-06-01,6797.0,101982.82922302584,3.676660397681423,-3.8386808814818014,5.256553781343807,-5.371126221392945
1949-07-01,6818.0,101929.76447608767,3.0424666199059316,-2.266447031517329,4.018979046028753,-3.468770904203688
1949-08-01,6884.0,101940.34393210789,4.09653277693997,-0.03389403963837588,4.113444886815066,-0.37416152961590954
1949-09-01,6858.0,101843.88448274763,-0.1548452014564251,0.02868325218695772,-0.16857787629874743,0.07255475807509476
1949-10-01,6998.0,101732.10776534484,3.18420751094162,9.638295864446532,6.3897974582129935,11.11697266592193
1949-11-01,6950.0,100841.49443201152,2.4570845247243827,5.467852776516373,4.412736203569127,6.582734266724385
1949-12-01,7095.0,101137.26017698194,29.998783956414062,7.048718756039469,33.33736687255845,16.159747127776914
1950-01-01,6742.0,102176.26393210789,0.08155495411823915,0.755600842391673,0.2612933266927876,0.7953336564335509
1950-02-01,6985.0,100748.38319362822,13.328074096207972,9.579536633429845,17.473246211614534,14.813652357501713
1950-03-01,6757.0,102018.03004971652,5.663970043977345,1.0694637062502084,6.1755944697166525,2.6834982791700464
1950-04-01,6907.0,100725.17900048134,9.406809784843713,0.06966134796645444,9.441576212577413,0.8124923095492964
1950-05-01,6706.0,101755.1515167691,0.00013158714457312822,-4.5096430750660845,0.024360385269296222,-4.509708868158429
1950-06-01,6820.0,101650.95726544122,3.6362228195374797,0.33894433517663214,3.801919715018628,1.1607585401238962
1950-07-01,6841.0,101428.72375495963,2.19339357728975,0.39041790964380224,2.380612425483731,1.0043735757387497
1950-08-01,6863.0,101306.87726544122,1.3067128639219676,3.41570090481513,2.4841173121193343,4.016261070048452
1950-09-01,7057.0,101017.12265050173,21.481198912503693,6.919486583234884,24.699813245962385,14.018493579641026
1950-10-01,6918.0,101843.76602705794,3.0071486607939963,3.3314722567816344,4.365910604165913,4.595317152619497
1950-11-01,7014.0,100666.00374505288,3.8636346542819955,4.462594011555115,5.671816782372682,6.095619589754861
1950-12-01,6918.0,100852.96867001947,0.9393521310798173,0.7887962327923431,1.2741035469793707,1.1675431123211732
1951-01-01,6939.0,100768.4212759632,6.585599100510258,5.561592625111913,8.944078203033728,8.2193510642289
1951-02-01,6811.0,100415.79846237661,0.32502639189604243,16.48604654645642,2.3375291187606417,16.64776654562265
