,height,pres,u2,v2,u_s,v_s
1880-07-01,6735.0,101114.68923288534,7.263312143208467,0.4123528822232735,7.466642551134941,1.779067900957452
1880-08-01,6705.0,101411.20639633365,-1.2839711857825609,-2.177858607902969,-2.1082907069889125,-2.7457923838617133
1880-09-01,6745.0,101361.78514554884,2.2548824646611156,1.1357288476497343,2.7650370689398267,1.9623493772921667
1880-10-01,6845.0,100889.33161517304,1.8829199353907644,-1.1659628138398175,2.395997101249345,-1.8854399776605375
1880-11-01,6915.0,101222.89043588942,12.020537766907687,4.797569506908636,14.218392794293383,8.982540766441282
1880-12-01,7085.0,100775.59041502886,23.510192280977947,0.4584513190587427,23.738311223654772,3.314884051439162
1881-01-01,6675.0,101100.8984060057,-0.18092722432756292,1.2312628914954373,-0.5054736767416035,1.3186270455854847
1881-02-01,6493.0,100986.04656103344,-3.709942516813547,0.01619229210851031,-3.718029848051097,0.24563115287307147
1881-03-01,6595.0,101217.40907282259,1.1662748735531219,0.1098932477849771,1.2199847598827274,0.3744893317218748
1881-04-01,6523.0,101545.99902869572,-5.44729065436334,-1.458401465111623,-6.133295373967125,-3.173526666762401
1881-05-01,6531.0,101906.83181575722,-0.007293733607944066,-0.13285863406664228,-0.03197239487966242,-0.13645677751746657
1881-06-01,6659.0,101482.74044817525,4.243411458610323,-0.32111239549499493,4.401039970917177,-1.2106713794774393
1881-07-01,6729.0,101467.24092263183,11.637783890819724,0.6454263026560397,11.956142593545165,2.8156539098266395
1881-08-01,6886.0,100910.17338632527,12.656575728541135,1.408033334644909,13.342030943620996,4.450105436921114
1881-09-01,6638.0,101454.71166992912,-2.177640956075791,0.029474170768191768,-2.1923285098246272,0.25505467679236693
1881-10-01,6749.0,101562.46888328654,-2.719316164505699,-0.2169340135906746,-2.8257021379349605,-0.7981055920370308
1881-11-01,6799.0,101567.60789452837,6.404609995500237,17.76819951440794,12.442564743913575,20.724557949346618
1881-12-01,6765.0,101638.4022331146,1.0627236462136254,12.646580611060342,3.8169623796079217,13.167225273806473
1882-01-01,6750.0,102661.09481493763,6.649162955121004,6.804460765769195,9.458083128048743,9.567897092162893
1882-02-01,6785.0,102109.79240828748,12.728436520797644,1.6966537026706892,13.550234138796103,4.947159057378922
1882-03-01,6750.0,101270.33291073536,12.996962387918607,1.7012440529372852,13.821433944481559,5.00052360221913
1882-04-01,6550.0,100957.5190119913,-0.057236643082441974,1.0339856628846555,-0.24991578911753065,1.062218536549759
1882-05-01,6620.0,101716.2529209906,-0.016955500830455484,-0.9249162712142639,-0.12637209982067568,-0.9333555203466539
1882-06-01,6740.0,101064.98749067765,3.547853972474344,0.4501732766908935,3.7662205004502276,1.3415681224060874
1882-07-01,6700.0,101205.37893913996,3.1423504564840914,1.235777051365233,3.709125364939271,2.3260243984427706
1882-08-01,6915.0,101059.76969055564,14.141503871158566,-0.0030215672244053122,14.143014574078386,-0.2067332447125647
1882-09-01,6655.0,101176.46952995323,-0.012369534351589901,0.6664620513989272,-0.09163422187635616,0.6726183845195405
1882-10-01,6625.0,101336.1577898132,-2.3718942263089855,4.427214686887248,-4.015814634075645,5.486448289945724
1882-11-01,6805.0,100482.76588747768,3.826322117272065,5.650874472432887,6.0218607523691094,7.318090480377497
1882-12-01,6520.0,100739.46142264662,-0.4337440262588102,8.086523841030417,-1.9223983170928953,8.300563188169807
1883-01-01,6600.0,101642.63331626578,0.00013879074950047643,8.74306460021144,0.03483497885267876,8.74313399531079
1883-02-01,6560.0,102088.3947608297,1.0112334871895188,8.962960772068346,3.175884009641254,9.455068052569347
1883-03-01,6525.0,101272.9687540849,-0.116808331054876,-0.16330845332176225,-0.1808866332361064,-0.21388183374474412
1883-04-01,6435.0,101710.49433055916,-3.5577272061700294,-0.24084885259336844,-3.6761797275117907,-0.9564950001133324
1883-05-01,6590.0,101312.22564340528,1.0802504145400833,-0.6363854462172126,1.361762314134681,-1.045199539915944
1883-06-01,6515.0,101478.43547983433,0.09897924111816152,-1.003083167050044,0.330274583983301,-1.0514086982102449
1883-07-01,6680.0,100848.83120144621,11.945704256253805,1.6917884295261845,12.763598803674148,4.8033063959683595
1883-08-01,6680.0,101380.52593191275,10.617870859281602,0.31523722971547197,10.774336628281945,1.856481270079301
1883-09-01,6655.0,100984.32150581911,1.2966160795719006,2.6302726807829035,2.2564722709056735,3.213843217525504
1883-10-01,6775.0,101247.94891724987,4.346795501415111,2.367951363020382,5.402557863037603,3.987504732282692
1883-11-01,6860.0,100866.28905119018,11.686377214689847,10.852078158520058,16.229383578182635,15.639343953068819
1883-12-01,6945.0,101512.93935650188,12.832118342502547,-0.36520610077201154,13.013440323776825,-2.19539140030917
1884-01-01,6895.0,101446.79150954307,33.734274287258366,4.432078030035713,35.881948074425075,13.006008288175188
1884-02-01,6535.0,101487.36799288314,0.029025051797469826,8.757402897236398,0.5050015112209513,8.771903418142955
1884-03-01,6505.0,101409.55961313771,-0.5287670555944015,1.1842934473029074,-0.9517404888792295,1.424347685228121
1884-04-01,6505.0,100948.24136557724,-5.493728739788666,-0.33455105380900263,-5.658532336712151,-1.39637285380439
1884-05-01,6635.0,101360.5149037831,5.585292004855245,0.1885438978562289,5.678781515850082,1.043370273047617
1884-06-01,6655.0,101391.30672021868,3.105523366547889,-4.154948922673118,4.748427776259136,-5.492439486803369
1884-07-01,6635.0,101336.30991444875,2.1502526812640776,0.27594685377925066,2.2840626207502663,0.8182310971454746
1884-08-01,6615.0,101547.43108298289,-0.042008212395463054,-0.014581282140932154,-0.04875677907570173,-0.028725378779885867
1884-09-01,6685.0,101474.19380933861,1.0748775890629423,2.0662808656285185,1.8374876398614044,2.5476490360401316
1884-10-01,6875.0,101221.74077259433,11.330480525327493,-0.0010712958238087908,11.331016160578631,-0.11017914568225826
1884-11-01,6655.0,101765.44179598535,0.2433254773040691,0.11970825669603982,0.29721264542925313,0.20846614933606578
1884-12-01,6835.0,100800.63189555892,7.5557651985761245,2.7737212576865944,8.834431180635981,5.352673739797866
1885-01-01,6512.0,101341.39900217351,-0.8702185541136134,6.439464639524261,-2.522106647189236,6.86079051214624
1885-02-01,6690.0,100739.64452585236,1.587496253745029,18.128958609514733,5.5946222600420334,18.90605178619803
1885-03-01,6665.0,101496.5760234595,3.058605630825326,-2.7447398916101946,4.213092129605787,-3.991074286483049
1885-04-01,6532.0,100854.1350543227,-1.9872365317244745,0.0010101102302457368,-1.987741522676158,0.04481459888574476
1885-05-01,6691.0,100827.5230953207,4.885947526867352,2.275417017355513,5.915238911814234,4.036717819146034
1885-06-01,6653.0,101554.12874605649,2.292878429474491,-1.515993842133933,2.9552125257237356,-2.402962111485126
1885-07-01,6616.0,101967.02183213255,1.3241426836930126,-4.9532826834096415,2.8830898134255034,-5.576187081444272
1885-08-01,6725.0,101263.13201830721,4.795214954740972,-3.407016242320967,6.271480024555157,-5.286315816489002
1885-09-01,6758.0,101113.12459797475,5.285847507435241,2.066652801642601,6.234115449055779,3.8980848326882023
1885-10-01,6820.0,100359.54404090888,2.80266255845232,4.991190550222382,4.673707339335638,6.237035031634703
1885-11-01,6565.0,101401.55681005702,-2.7250815348820634,3.8105610007232475,-4.220208382576366,4.990437311583585
1885-12-01,6879.0,101841.988870958,14.952758151379815,1.8368089698055883,15.844568048054942,5.553307796921249
1886-01-01,6704.0,100265.29170115935,4.2368202586054595,7.645971159327036,7.0954387748947205,9.531814122915463
1886-02-01,6455.0,101913.20222953054,-2.4689119241583777,0.08682845851070103,-2.5119510158091827,0.47107430176215864
1886-03-01,6471.0,101538.13290160506,-0.2987674013077548,2.130146395734984,-0.85186868890869,2.274630073291384
1886-04-01,6586.0,101284.40690159878,0.36311063440411656,0.07903072759556416,0.4006822063081966,0.18692980912344745
1886-05-01,6581.0,101411.83472035201,0.6506383394080181,0.231526928875837,0.7576084379411546,0.4519347467574161
1886-06-01,6716.0,101192.63776015479,1.8702327598918456,-1.8727378563003017,2.6457940709199423,-2.64756544167707
1886-07-01,6731.0,101199.55259378006,7.3581643774857035,0.2839272027323562,7.498784303808448,1.4730233146137932
1886-08-01,6715.0,101333.32692690211,3.6482120021587523,0.10894722576954254,3.7022848876537737,0.6397906490854833
1886-09-01,6715.0,101586.86775473,2.2067892587380613,0.03136112439564862,2.222414503403887,0.2649356763095995
1886-10-01,6549.0,101142.1866523838,-1.9110369684582638,6.759921536439988,-4.0706906360995,7.656043308317892
1886-11-01,6731.0,101179.6715066223,7.685621655612116,4.124212884502535,9.527114993044911,6.978987876059388
1886-12-01,6917.0,100272.71027826787,12.60701601667355,5.374318727592926,15.056260329913801,9.830433564356593
1887-01-01,6554.0,101892.54763206241,0.29188435987635103,11.812102993794955,1.879618206093407,11.957154563572267
1887-02-01,6543.0,102836.59588004541,0.1476439546078037,2.6850115693375587,0.6467027629420903,2.7578456907052002
1887-03-01,6593.0,101676.95045607978,2.4995969437396384,-0.2745053337846283,2.63327506624751,-0.8726430379281648
1887-04-01,6580.0,101431.37525582653,1.8166838603793367,-0.9831592605695051,2.255311466166452,-1.6591237725084522
1887-05-01,6613.0,101337.66817296787,0.9552622280713422,-1.5993570738361402,1.5621559865180552,-2.021323440586408
1887-06-01,6636.0,101878.7469220173,4.588923512200881,-5.669893456087023,6.861262740424806,-7.626689923924409
1887-07-01,6675.0,101550.35612118483,5.430068464116271,-0.042035703043701154,5.451045796033509,-0.4796079083949056
1887-08-01,6770.0,101271.61555664892,4.207428162253616,-0.471390649217312,4.43686759250992,-1.4851099074174452
1887-09-01,6784.0,101052.2533731232,6.3434585373475585,1.393518930521622,7.005654556986124,3.283538421656574
1887-10-01,6932.0,101274.47720053655,10.713623085332388,-0.9880233091439964,11.196741889865047,-3.400220491836297
1887-11-01,6704.0,100626.75614013012,-0.12883266825216722,3.72738579397957,-0.704845312002984,3.791254926090347
1887-12-01,6882.0,100684.75684403737,5.560875158131506,2.021863746586391,6.493586405511446,3.9155159163613824
1888-01-01,6640.0,102152.74537988374,2.2945087095805623,2.128827681507996,3.185809767509251,3.068635031079943
1888-02-01,6453.0,101313.49316511427,-1.6515598263354359,-1.0724885632742274,-2.121067864372345,-1.70924273983011
1888-03-01,6523.0,100242.18351286123,-0.028256995387876488,0.32122949290287617,-0.09937523880603734,0.3350602444487341
1888-04-01,6562.0,101181.86845846282,0.2902045822340328,-0.01743192187701091,0.2987934456367538,-0.07323042746140747
1888-05-01,6626.0,101724.19967131507,5.070064775864786,0.02408123138445663,5.082091128115141,0.35024749636046637
1888-06-01,6586.0,101394.33162205335,-6.859190325584635e-05,-0.17507391814040943,-0.0034660291552295382,-0.17510821073350755
1888-07-01,6818.0,100735.20310585124,8.65332198102154,0.5612475835993417,8.929537354151442,2.2741272836082653
1888-08-01,6791.0,101494.47369429146,4.926909679413169,0.32810122912090145,5.088316431854282,1.3130786488759052
1888-09-01,6650.0,102058.7252105734,-0.005657785156194759,-0.013612653131752337,-0.010441647365186886,-0.01619635119743528
1888-10-01,6823.0,101562.77457565638,9.688503787238494,0.7545636423634081,10.058712558875762,2.8071264661797986
1888-11-01,6665.0,101172.0442462198,-0.022706597138123705,6.785633628991052,-0.393184738633123,6.796977445602911
1888-12-01,6735.0,101572.53264307218,1.165489373059769,8.177705717840167,3.2999082697657034,8.74104684335627
1889-01-01,6622.0,101987.0166732013,0.27574047402615487,1.4650043481400434,0.6928158502969474,1.5969341669197723
1889-02-01,6893.0,100614.23071732586,7.062104325087946,-1.9614700347663427,7.982820523754725,-4.2070738896934134
1889-03-01,6677.0,101300.09537677161,1.3574460587871402,0.019384909111921943,1.3671041551362006,0.16336995799473916
1889-04-01,6564.0,100735.53679833125,-0.05043146888384786,-0.01567701099113909,-0.05774034764160922,-0.032192908622981985
1889-05-01,6573.0,101170.19378757177,-3.839782353329147,0.014485055677344734,-3.847018063658498,0.23628219995343333
1889-06-01,6629.0,101558.6946304292,-1.0642869704860247,-4.019296412354371,-2.3260248403093855,-4.520224380775217
1889-07-01,6724.0,101197.68547330378,6.783801087568329,-0.41479666417132416,6.988122441487297,-1.7279914161050691
1889-08-01,6826.0,101037.65096045255,12.65236279109264,2.778497984847102,13.97271801461802,6.547871071608295
1889-09-01,6821.0,101405.2145453445,1.1146362343295175,-0.4782614812358883,1.3324794600105154,-0.8728239346532459
1889-10-01,6616.0,100821.39948730028,-1.4596032883395826,7.170564507940884,-3.5491719167114653,7.866585974715022
1889-11-01,6749.0,102157.47324040902,4.007290455008648,1.7866100123030753,4.8184896015171,3.217365472741105
1889-12-01,6648.0,102215.80445700495,0.0029124381236967675,5.59890213432099,0.12772994293691675,5.600358164057989
1890-01-01,6838.0,101344.5200215425,9.98926910508176,10.671526956406092,14.36614951138319,14.848644453652204
1890-02-01,6380.0,102500.4462356063,-5.048096646142627,0.006600601933617015,-5.051395868993049,0.1826582722722972
1890-03-01,6708.0,100874.27429844702,5.812277424640651,1.4943942437613205,6.516778559036222,3.3043982935345175
1890-04-01,6649.0,100927.72322843777,0.025323020720192463,-1.5403108139506947,0.19911448474584983,-1.5529207082883085
1890-05-01,6651.0,101063.54245397482,-0.0004873390956719237,-2.260192365634875,-0.0331921316415089,-2.260436022049216
1890-06-01,6674.0,101454.89904781582,8.821828763910998,0.0011745062579524537,8.822415997495089,0.10179721290265464
1890-07-01,6763.0,101095.06849392448,8.673345097447973,0.18839552600823725,8.767036819319824,1.292096082381104
1890-08-01,6728.0,101182.23997086666,2.499546770179732,0.12930905317544644,2.5633860580364436,0.5830393275353016
1890-09-01,6638.0,102013.09166738256,1.2721971582226737,0.5400957574829821,1.518418222107407,0.989349137104333
1890-10-01,6945.0,101338.82956970362,15.518228642474101,0.0008081535969172266,15.51863271401185,0.11199002369602208
1890-11-01,6686.0,100983.73856453129,0.007035679764663568,0.7783721570402815,0.07433624973333493,0.7818820832390307
1890-12-01,6379.0,102038.38984715278,-15.941299957652083,0.18460194790599363,-16.033335253906923,1.72536167324622
1891-01-01,6668.0,101755.21985444533,2.047671853093027,0.5519962747886445,2.307220677101855,1.1979178278485767
1891-02-01,6529.0,102971.68817611739,1.4606393228608685,0.6969344051426737,1.7752287258529516,1.2262493069019895
1891-03-01,6815.0,100726.384197728,6.735583267982876,-0.2418163977603476,6.855425329081293,-1.2989417434605293
1891-04-01,6501.0,101427.30458665932,-2.849139450922339,-4.127375464010241,-4.458370091645883,-5.3660689973382025
1891-05-01,6626.0,100915.89646204736,-0.01793982968219153,0.029479283764337543,-0.029166604514602824,0.037388253518231426
1891-06-01,6622.0,101602.19278908183,-0.8858440877474852,-2.5458219473695496,-1.7435369420612457,-2.955741989457739
1891-07-01,6748.0,101339.9313887551,7.602360305575647,0.012115048365131475,7.608415418376119,0.3037264183242777
1891-08-01,6803.0,100983.48338500476,12.344336841580864,3.088286981049204,13.802373231294352,6.903649124546977
1891-09-01,6778.0,101635.97794155864,4.2137460777885964,4.160124826203217,5.940148624201549,5.902232479250298
1891-10-01,6689.0,101156.96175867115,-0.27517674507793266,9.532325112165642,-1.6428013995678437,9.668934597018128
1891-11-01,6664.0,101286.91248282832,-0.6884567925819384,3.0449243390208185,-1.603206661459826,3.371626176559068
1891-12-01,6889.0,101399.59652386814,10.07905089481955,8.414165455963172,13.652621316379067,12.474172605363822
1892-01-01,6785.0,100806.22323790066,3.074129959474227,1.1265204469772456,3.5935143333163513,2.175343323126458
1892-02-01,6729.0,100728.44097065525,1.2081601740200645,0.031862824293873375,1.223987909021919,0.19877282237680038
1892-03-01,6518.0,101680.59051272727,-3.0133247582671983,-1.0633746806005848,-3.504913601096935,-2.0820804412199383
1892-04-01,6617.0,101516.03127773579,0.7397063962893794,-1.8943570112142378,1.395863012892821,-2.2337986668425027
1892-05-01,6646.0,101503.69336888586,1.6135945208362021,-0.13333691067678538,1.6789398399483824,-0.4826286773929995
1892-06-01,6712.0,101507.11034788859,6.019576659673123,-0.5288382206586919,6.278430167764993,-1.860927745359711
1892-07-01,6681.0,101572.68467676477,1.8244693829696503,-2.0400606978780345,2.6553185895616798,-2.8078240567572577
1892-08-01,6723.0,101307.64082941387,3.3886355208293213,0.23230402375016285,3.5028623095316758,0.9171471124971698
1892-09-01,6726.0,101442.68650058196,3.741405471361446,1.660170136210462,4.49549602737474,2.994584196875046
1892-10-01,6756.0,100669.27135803555,0.5033521466066253,2.8711518941840044,1.3032896273141648,3.1126698618143864
1892-11-01,6653.0,101932.92679094995,-1.6535507162336525,4.396762029288846,-3.1629889303942123,5.157691862144894
1892-12-01,6805.0,101393.81996547397,3.111438445376192,0.17078312980017282,3.1956893458605995,0.7486975846804055
1893-01-01,6641.0,101657.78357532171,-0.005272046631274569,0.3547500204219507,-0.043566651532938164,0.3573763221584281
1893-02-01,6786.0,100670.7146750573,1.9590697593248318,4.248965031163834,3.4874020735904274,5.135924720732853
1893-03-01,6799.0,101780.19451961188,8.740010116954217,-0.00047382647214811395,8.740247026979405,-0.0643542746970312
1893-04-01,6576.0,102063.1621251482,-0.3918088866125343,-3.261990198764058,-1.1964910996523537,-3.4523407718172208
1893-05-01,6637.0,101659.87641633711,-0.20823487964361964,-2.614789628996954,-0.7667151810077576,-2.7169128082435026
1893-06-01,6664.0,101490.80325401107,0.36750085017571427,-1.7887578941848368,0.8901836449583427,-1.9639309689701467
1893-07-01,6687.0,101073.71109322489,2.245594192974488,0.38900615509367426,2.4323328806786355,1.0123614728003292
1893-08-01,6756.0,101457.65302540276,5.5764681419879345,0.014037410266136967,5.583482435698306,0.2801360741356011
1893-09-01,6828.0,100905.31442742862,11.68504269628048,1.1890393562752322,12.265161982604702,3.912517122825837
1893-10-01,6957.0,101016.0957114288,15.283438580647895,3.571611854323331,16.97557083746821,8.2062733105477
1893-11-01,6803.0,101277.93548368567,0.7434548482040083,-0.007285843224320392,0.7470888881427834,-0.07395795413520236
1893-12-01,6748.0,101548.03116288484,5.430789926923318,12.39039128795493,9.837839774444177,14.859724373819775
1894-01-01,6615.0,101261.1319744089,0.7481201819597522,10.291609549940613,2.8738553574972743,10.659108214930043
1894-02-01,6842.0,101468.90249347215,17.132329498515723,2.3179269817126293,18.254539239594976,6.714482429551232
1894-03-01,6659.0,101527.05903838201,1.2006078695198756,0.6962583685288991,1.5091032213960451,1.1492210371470712
1894-04-01,6519.0,101439.2970052952,-7.23569012971199,-0.3372235175696606,-7.402381814713227,-1.5980502427607233
1894-05-01,6576.0,101330.85667317756,-0.012426757386976794,-2.6474831007521042,-0.1818077404246646,-2.653689205417082
1894-06-01,6674.0,101478.86856483444,3.480858847791545,-1.9161545230730122,4.334309834751452,-3.2158220693420905
1894-07-01,6683.0,101288.16786653208,0.7853733979696303,0.2982304719831602,0.9225148526706032,0.5684748838592606
1894-08-01,6786.0,101279.46589459923,6.767186675903191,0.07470274962091207,6.8044355356201045,0.7149181440478993
1894-09-01,6718.0,101866.18156377942,-0.0007241900079449935,-8.530029418267597,-0.07859953258991968,-8.530391505586529
1894-10-01,6671.0,101407.22800449007,-1.7957340504044845,-0.07279910137675655,-1.831771984981533,-0.36881910788671596
1894-11-01,6795.0,101665.79447799458,0.5657923873246902,12.031482934883933,2.669727041916237,12.311129235987554
1894-12-01,6956.0,101384.27311898067,6.275835068813209,3.07941443859863,7.662375802328722,5.367372766057594
1895-01-01,6510.0,100563.73276326846,-2.2030175539449455,-0.008122641966972573,-2.2070751382377582,-0.1340160443759407
1895-02-01,6553.0,101748.69244860204,-0.26302062417855865,-2.4657514070473567,-0.8471855303851888,-2.5939301215543136
1895-03-01,6661.0,100817.27206344741,4.9849149396214,2.644986563170422,6.167204390086868,4.49232533919775
1895-04-01,6672.0,101353.20543450392,0.7660409126167368,0.0879816971400185,0.8088363613076456,0.274113769450473
1895-05-01,6643.0,101760.30211633672,-1.5059888243483288,-2.0835838693755093,-2.3250497545072077,-2.7348081765626238
1895-06-01,6658.0,101686.90708774366,0.6604180223985078,-2.003504932941744,1.3263870965852305,-2.310234356510383
1895-07-01,6812.0,101127.19757064091,11.4413062518342,1.2408636371262203,12.045770612019236,3.9669690514381455
1895-08-01,6770.0,101345.72813017348,6.9994103482935275,2.9438000681493435,8.342458263851862,5.410251704084366
1895-09-01,6706.0,102037.0832164467,1.1698304855058101,0.011434118806499716,1.1755336428930898,0.11621841432242926
1895-10-01,6887.0,100873.84063954411,9.542548111746965,1.9726039876513384,10.482551832573613,4.766008282586673
1895-11-01,6624.0,101514.72584175732,-0.21462703931524593,10.742346811087687,-1.5335132400362745,10.849129601080778
1895-12-01,6830.0,100782.02532947813,0.1256125348865559,1.0548325793897322,0.3850697379679358,1.1158727367939698
1896-01-01,6728.0,102302.01279154487,6.6638370047769,0.5633233241316162,6.93978518682215,2.017728420901309
1896-02-01,6548.0,102468.64346837904,0.5436987297160871,0.2343220778992534,0.6503913627910082,0.42697476774310905
1896-03-01,6779.0,100654.61849291276,7.959785068393614,0.2326744441168923,8.075284323235953,1.3806433149164663
1896-04-01,6704.0,101625.70082055828,9.077213551512784,-1.3556602773988458,9.731465650199857,-3.76077553557368
1896-05-01,6657.0,101884.35582295776,0.8016953908377862,-12.38450819016857,3.251356429790728,-12.779070633117392
1896-06-01,6716.0,101235.41056806399,2.845632064651471,-0.1659714155485367,2.9274417892202576,-0.7069937005940681
1896-07-01,6730.0,101471.12216960046,3.3713627738572214,-0.376130904928321,3.5544564540760417,-1.1872439465479572
1896-08-01,6731.0,101330.31976239517,6.539256326142958,-0.27788008974569905,6.676750889001283,-1.3763525998289148
1896-09-01,6818.0,100741.11987691263,3.5956930983322932,7.8174806279185045,6.406111925149876,9.44575378188708
1896-10-01,6717.0,100663.63827045674,2.0457617626533717,10.733711031484425,5.11309659493307,11.712009567405245
1896-11-01,6677.0,101898.45769458242,-0.0341258818581883,-3.165514158927635e-05,-0.034141705760273686,-0.0010398373286571823
1896-12-01,6602.0,101036.34945130674,-0.2196374411225393,7.711154649313666,-1.3198101684781347,7.820202318412688
1897-01-01,6531.0,101220.30165878814,-3.4231334898961117,0.007833800137445267,-3.4270481515805953,0.16394362454281378
1897-02-01,6682.0,101809.97841093126,5.415537280896167,2.8374054480563147,6.685366035285063,4.839105770865783
1897-03-01,6732.0,100594.82183445295,7.9244431020404456,5.150191055269046,10.17886017487192,8.205904209036959
1897-04-01,6615.0,101207.32982514481,-0.012740483286988236,0.0050883961628930986,-0.015071447861998565,0.0095247258113533
1897-05-01,6732.0,101383.74022172594,0.23270244442123736,-0.3612600618844578,0.3717748338872602,-0.46322233515348016
1897-06-01,6672.0,101574.45497425286,1.3587086138283467e-05,-0.001074501950967334,0.00012158930657453368,-0.0010812741526533194
1897-07-01,6782.0,101393.78026804556,7.257005991868796,-1.7557058422754153,8.087354560260811,-3.9778977892791265
1897-08-01,6736.0,101032.68284487941,4.076349939214239,6.528886631100696,6.575002315494339,8.32108089514754
1897-09-01,6851.0,101229.94538321625,9.505809826065436,0.557024537819,9.780357343895037,2.3675400019201107
1897-10-01,6669.0,102109.62864580646,-0.003174252291770001,1.276642710307971,-0.06373744524671779,1.2782288511183935
1897-11-01,6703.0,102077.86284761048,1.3250284522343354,2.128386773711631,2.1391291292854837,2.711125834600408
1897-12-01,6703.0,101416.85292840296,3.2018960368067155,11.10673289526188,6.768658823557909,12.606431677754896
1898-01-01,6843.0,102323.05127421847,11.231050241045565,3.8402628502015967,13.010252669580428,7.607746300191238
1898-02-01,6999.0,100809.15200637818,14.298235697897308,0.7331620902803985,14.660234256116684,3.3197064662732645
1898-03-01,6635.0,100835.70460896257,-0.013652919193224622,-2.1566493517287224,-0.17213646194159224,-2.1634650414645464
1898-04-01,6582.0,101279.26912139289,-1.1456648291312763,0.11696234517343747,-1.2027250500036641,0.38429134180513347
1898-05-01,6765.0,100862.58951904502,1.4411364241828122,0.02611836540463757,1.4541369676997975,0.19576081511924093
1898-06-01,6704.0,101303.89560962703,2.2562987850844887,0.002332158588566872,2.257464563213285,0.07257744521330312
1898-07-01,6837.0,101508.23612009795,11.505287885783194,-4.122812461774895,13.40916826677047,-8.026937577107539
1898-08-01,6751.0,101513.68119275189,2.0110369617529935,0.81815532674851,2.385290394078478,1.5214199752971933
1898-09-01,6734.0,101876.53387065553,3.767551931342291,0.005073679688642442,3.7700879176845445,0.13835134236985172
1898-10-01,6586.0,101259.07268088749,-4.878638648846569,2.1746536234411424,-5.866043324183147,3.9164355729565985
1898-11-01,6643.0,101189.71529691711,0.25788828933356833,7.364995659797837,1.4020886211041774,7.492830386475821
1898-12-01,7033.0,101421.33075539277,36.563430696851185,6.052042793382133,39.473635651832794,16.059597417841267
1899-01-01,6837.0,100889.26893593304,6.999904891522549,4.798965377059234,9.087957400179954,7.524783711664912
1899-02-01,6676.0,101409.02453621707,0.18148199751346003,5.184705514410566,0.9868467098266864,5.2746660543046335
1899-03-01,6701.0,101554.2218363645,8.840579514088027,0.17973856100131527,8.929996594914961,1.2733023955803713
1899-04-01,6686.0,100726.70256987232,3.9197382122947664,1.0753627920836375,4.424871555326097,2.31765954419715
1899-05-01,6647.0,101428.43521309117,0.19766600378239488,-1.0429034383499516,0.4951953190821334,-1.1374507183661653
1899-06-01,6666.0,101619.29794706608,0.03878765337810865,-4.521653123776825,0.4205814975907499,-4.541005536863153
1899-07-01,6703.0,101627.80810313406,1.5169658569175435,-0.4645229710263022,1.7337389935784377,-0.9593993315673617
1899-08-01,6700.0,101763.68174005317,0.4817975979487601,-3.4683515914246312,1.3795551424206798,-3.7014194881596327
1899-09-01,6901.0,100745.1598477335,15.180243897255101,0.7913726136004998,15.57090344418764,3.555207434401077
1899-10-01,6773.0,101774.9252219782,3.5409498263287498,2.611861347203316,4.667632767940507,4.00877658155067
1899-11-01,6927.0,101923.86622549937,16.092781673037642,2.694418694063226,17.3878783569292,7.114814395205828
1899-12-01,6571.0,101287.19480084683,-1.5793567350045883,3.447570445615753,-2.8176783526673805,4.163014001918467
1900-01-01,6693.0,101110.212112506,0.026878083068258292,1.661244289086081,0.21301054750445944,1.6746294067702991
1900-02-01,6609.0,100273.62487241358,-0.1661275332905718,5.057818039701962,-0.9315799440120276,5.140210711391396
1900-03-01,6599.0,101365.90397183369,-0.16317750904599218,-1.5397272391959107,-0.5271392178169882,-1.6192618153418281
1900-04-01,6593.0,101251.0072834197,4.5799935039456825,-0.31618435255110805,4.735447473778797,-1.2442245880593703
1900-05-01,6634.0,101297.48922176423,0.32217230149249665,-0.6790302615982561,0.5679434250091592,-0.8245282519891955
1900-06-01,6637.0,101219.89125958494,0.6411670647151108,0.009108481129714465,0.6457052446630297,0.07696117552664047
1900-07-01,6714.0,101400.8282073606,5.0169494699632855,-0.09921974324187575,5.066316455022536,-0.7124780668316784
1900-08-01,6707.0,101361.63722953484,0.9938467378413514,0.046685767003685825,1.0169217450512749,0.22040430594921911
1900-09-01,6812.0,101766.1944284997,7.413157342681897,0.09669093834957544,7.461346187314691,0.8521351284601987
1900-10-01,6960.0,101177.60188256273,13.597950116253832,3.2776462780701032,15.148383344504122,7.437219622417311
1900-11-01,6650.0,100902.75080411507,-5.147744320624086,8.612663631750499,-8.416356806024016,10.886402763514996
1900-12-01,6907.0,101181.10281092682,6.636613114013576,13.398071127188873,11.530934401438822,16.38371522196356
1901-01-01,6716.0,101648.43776664931,0.18555315690465468,8.705314980796256,1.284417630902586,8.797602377432835
1901-02-01,6658.0,101308.61541014179,1.4599163450573942,-0.003243283238464475,1.4615370870344775,-0.06888716206703445
1901-03-01,6547.0,100702.63122323007,-0.246496113123648,0.04398678039853881,-0.267587189869264,0.11303719408625004
1901-04-01,6651.0,101061.44595115323,1.3454572663151456,2.6673747931017435,2.323595070756698,3.271655098606693
1901-05-01,6546.0,101757.11551736548,-0.4596487961779021,-2.174852271876136,-1.1004295726944255,-2.3936688645502806
1901-06-01,6661.0,101583.28635378745,4.186129701311996,-0.06665619418535235,4.219326172561465,-0.5324232550133388
