,height,pres,u2,v2,u_s,v_s
1923-12-01,6942.0,101317.453829484,1.62647992686822,0.32738908360023194,1.782674598814043,0.7997970897747494
1924-01-01,6740.0,101661.15025385898,-0.2470245232963874,12.269287577765592,-1.7583617461130234,12.392184334531056
1924-02-01,6819.0,101574.67647327899,0.0011042610845081375,-1.9217101014593414,0.0460791609438637,-1.9222621527074863
1924-03-01,6821.0,101295.38871506626,-0.023593838479920567,0.7355536733003463,-0.13383274552730812,0.7472574796325515
1924-04-01,6795.0,101184.40225185838,0.7019263628236573,-0.12296935359129256,0.7609310415089929,-0.3184915901994471
1924-05-01,6863.0,101280.00565988464,2.0738310667707047,4.447399994552227,3.6774898461534318,5.385399055464824
1924-06-01,6856.0,101612.24871849651,5.104862545158223,-0.0017680327230336797,5.105746484989802,-0.09501941888971144
1924-07-01,6951.0,101227.17213998013,6.537745929261543,0.8153889488863628,6.93346433011107,2.448604688248529
1924-08-01,6950.0,101056.35846721972,8.676868660185136,4.194075846835536,10.567851958650332,7.347225155312439
1924-09-01,7022.0,101106.24117815893,6.443522239613695,10.015269493432047,10.298183848089442,12.838973274476608
1924-10-01,6893.0,101412.66497367428,0.2725596000199113,8.652663291034155,1.5596971440873553,8.787886462268458
1924-11-01,6851.0,101909.75320186069,0.2841821865118873,4.912165710834408,1.2151993693811391,5.052259094990175
1924-12-01,6933.0,101669.97313771312,5.465483448309374,35.695191016935574,14.99876611628592,38.33064227772372
1925-01-01,7032.0,102331.45039236012,14.735539052138707,11.940511028344341,19.826395984085604,17.847287473974127
1925-02-01,6987.0,100516.16941530851,11.734023809191202,21.063713525079276,19.61757963582483,26.283876112169427
1925-03-01,6801.0,101716.03238300864,6.1430665841116445,-7.544862677553978,9.169834287108031,-10.162359303790629
1925-04-01,6779.0,101083.41152321518,0.370125736300044,0.4414303172293764,0.5480673150821298,0.5985360859287541
1925-05-01,6802.0,101073.30017926022,0.06010932891565092,7.646224429795652,0.680604547910284,7.676220258044796
1925-06-01,6891.0,101762.73558187216,4.327449685457458,-6.938596149716126,6.982352505121124,-8.841410648446368
1925-07-01,6833.0,101313.80263032552,0.5911310176027237,0.20879285403950226,0.6876480293351968,0.4086788325500953
1925-08-01,6910.0,101414.20068592425,8.88764673713303,-0.008483429077041256,8.891887439954898,-0.27471747182363626
1925-09-01,7077.0,101241.20322082404,17.49691658207022,0.26012707159571674,17.62650026387463,2.1492063106703894
1925-10-01,6979.0,101342.34754236897,7.1184182563743885,1.3661294810497717,7.771522341932767,3.404554419813154
1925-11-01,6960.0,101268.37504068261,-0.010616499234264797,-0.11301437163123558,-0.036228815132088914,-0.1182034905791151
1925-12-01,7133.0,100584.60237378509,15.11988130563657,4.755636082008819,17.33538184723123,9.722177103780822
1926-01-01,6873.0,101327.8716942153,0.6904504959531733,13.978983250141995,3.182533237115306,14.320047787131582
1926-02-01,6829.0,101243.60585948885,-0.12043493280273694,6.054083526585124,-0.8623385157498393,6.114004456129862
1926-03-01,6977.0,101581.07509262323,9.950650881219987,-0.4589064482019804,10.177517910233451,-2.1856378889010704
1926-04-01,6823.0,101165.6763042866,0.3779824217182477,0.34846123863120737,0.5240066163520792,0.5031276753282006
1926-05-01,6821.0,101189.83984627343,0.9192972335726525,-0.8028856110257713,1.2582519321445973,-1.1758893763800686
1926-06-01,6905.0,101330.47264717311,4.085515225913548,0.0002335905671531466,4.085632019527721,0.030893241708940557
1926-07-01,6913.0,101529.98306874222,2.817391230583225,-2.2605375468212956,3.782395009380392,-3.388044961538627
1926-08-01,6982.0,101711.33693413806,11.798125264933638,0.09844137885876558,11.847243708394537,1.0821804027518338
1926-09-01,6985.0,101727.29321755696,11.530554800235652,-0.006537230644451524,11.53382295240503,-0.2746281696624126
1926-10-01,7055.0,101137.32902786191,4.10672133582093,-0.35290813439422364,4.2795391685540585,-1.2545276068796294
1926-11-01,6934.0,100646.51741577731,1.375112518931035,26.504251811946748,6.1917092075798745,27.183114107522545
1926-12-01,6938.0,102138.1217136809,10.698887459660249,-4.0866736775997285,12.577323031371607,-7.77327238093339
1927-01-01,6975.0,100840.96490586994,18.141399429440163,15.00335972448592,24.52126250428322,22.299837321554627
1927-02-01,6797.0,101907.75908086775,0.6887874796323419,6.586280661359624,2.2385209065334646,6.922112438200416
1927-03-01,6845.0,100859.964020843,3.3541951694366596,12.884681393732457,7.380268377590347,14.464879906469436
1927-04-01,7016.0,101168.88801108814,25.874273598072328,0.0002930879284127563,25.874420141621545,0.08708342637136916
1927-05-01,6831.0,101727.85706885847,2.478391098397716,-3.4670119702545947,3.8386239776428157,-4.5401303513231825
1927-06-01,6945.0,101190.65963961776,9.21240414234026,0.6321925665227146,9.52325592958619,2.494730618675522
1927-07-01,6887.0,101195.78679819725,1.545485908133104,0.000609237491563156,1.5457904968642815,0.030691026835841524
1927-08-01,6999.0,101207.3842343223,6.281931609197946,4.8839172936008675,8.375147710101599,7.384651823485884
1927-09-01,7061.0,100779.3159869638,12.976176032332544,3.3596547345835694,14.559416735085833,7.408289355811209
1927-10-01,7024.0,101583.58805313379,12.70687361235484,1.0272571009766678,13.210520926514,3.7561261029166126
1927-11-01,6846.0,101447.12212327908,-0.019185917506384494,1.91638680615779,-0.19270635330426653,1.9259558743618508
1927-12-01,6617.0,101580.20579495117,-27.240369855597905,0.09732519651834394,-27.28898906554062,1.6311488415548634
1928-01-01,7007.0,101159.6329986396,16.332305104326114,20.403638592967628,24.49454308125684,27.377854528271357
1928-02-01,7003.0,101797.7869850914,13.030426204989698,6.8128989140025995,16.08001814752233,11.627147894190696
1928-03-01,6621.0,101357.53829248065,-13.570334902203909,5.982785179276138,-16.289333561834038,10.81582715431813
1928-04-01,6771.0,101076.0810158573,-4.322086983818755,0.01332909170284334,-4.328746399299742,0.2403895971971511
1928-05-01,6780.0,101355.82847364794,-1.2789632987138824,-5.695144291829912,-2.9865745678933613,-6.3022653891194675
1928-06-01,6960.0,101364.60972388969,10.157072609404604,1.435613054914007,10.851163533487457,4.079535620779681
1928-07-01,6951.0,101734.40640837971,19.20040348958442,0.10108887556023181,19.250881573629567,1.3968414941670626
1928-08-01,6963.0,101372.88810721862,6.821167655425168,0.8346402984851851,7.226447923520936,2.5278144385609065
1928-09-01,6877.0,101998.92036127679,0.251703731119994,-0.2453274625626088,0.35370129478549484,-0.3491924992903162
1928-10-01,6986.0,101181.13159065401,3.6175786833883654,10.087623736944757,7.04128171054956,11.758100410142156
1928-11-01,7261.0,100599.33616361293,20.889821184478855,1.1066956536389791,21.436028163576847,4.9339081446599335
1928-12-01,6891.0,101636.62371765514,0.3394703811580052,1.405518144969342,0.7696570145725927,1.5660820656131962
1929-01-01,6713.0,102500.53113695716,-1.4690309439089941,-0.1476674453273586,-1.541096999139259,-0.4886038487398434
1929-02-01,6459.0,102242.66911126688,-22.79772535650033,3.9487449367807415,-24.69329228762371,10.276915351765341
1929-03-01,6735.0,102628.9327390646,3.037033816363987,-1.7156030896786238,3.7991997842375866,-2.8554576796246445
1929-04-01,6795.0,101420.28910122084,0.2677256933120932,-3.362893060469591,0.9859056359551299,-3.4941926982213185
1929-05-01,6727.0,101637.95673639941,-0.0184920689416317,0.007013973574036629,-0.02171772309953159,0.013375302171657744
1929-06-01,6890.0,101543.10785536662,8.32938565787325,-0.14975063161215016,8.403927427149302,-1.1268345108648128
1929-07-01,6841.0,101679.36557341377,4.031575463885263,-0.20726128992498458,4.133907383103358,-0.9373082595262596
1929-08-01,6892.0,101524.48280154199,10.243539661429816,2.367220569216385,11.365686190609265,5.463739654434648
1929-09-01,6937.0,101872.92733525755,2.8788772863014978,-0.1940984794502283,2.9743436474922658,-0.7723081791097457
1929-10-01,7091.0,100865.81577943308,19.957525331561666,5.196204339379942,22.405494796836585,11.432581478727224
1929-11-01,6955.0,100939.01759591495,5.0384626531751895,20.70670882028438,11.389296947951498,23.088910091843207
1929-12-01,7089.0,100747.45079167534,19.182686294867505,28.858541208555174,30.357203369522004,37.23438926069686
1930-01-01,6971.0,101081.50879170437,5.701336148332082,31.24560086610625,14.513680014750426,33.97689284172859
1930-02-01,6563.0,102107.03090297639,-17.49316510674327,-0.8962140626678317,-17.935675231811423,-4.059657647555655
1930-03-01,6763.0,101184.41605231789,1.9663952098726343,1.5433612786086406,2.6270836200564642,2.327406767556422
1930-04-01,6705.0,100985.03247837095,-2.0082868526389976,-0.6110712528016657,-2.293561083884595,-1.265153919105428
1930-05-01,6782.0,101394.95910307551,1.2207771326499102,-0.3103250918777924,1.3671629688712417,-0.6893035895023698
1930-06-01,6764.0,101629.81995525087,0.04368214482518506,0.19342248516963412,0.10177052022150426,0.21415267165931995
1930-07-01,6972.0,100941.6120992537,10.13028949803053,1.1547388228489357,10.692081363513017,3.6098836988287113
1930-08-01,6981.0,101228.97526839742,10.169054434423384,5.651139178831087,12.683706477851885,9.455269215868773
1930-09-01,6901.0,101299.8159815515,0.9883637194121505,1.0834295325674992,1.4309735442626468,1.498212933654229
1930-10-01,7077.0,100966.21364033439,14.61026984114754,6.287298903924701,17.473383140921406,11.462515477223304
1930-11-01,7215.0,100890.74729993865,21.39624082467,1.4397095079120479,22.10437723113068,5.733858632371892
1930-12-01,6816.0,101337.68232352565,0.00484778440995391,11.530135489451437,0.23647222264804033,11.5325591269318
1931-01-01,7079.0,100880.59703800926,10.347134137181003,-0.020921330665912462,10.357589520131842,-0.4657397522279444
1931-02-01,6803.0,101043.42265876518,2.631153433606445,5.659314362008769,4.670491709299634,6.84969805637419
1931-03-01,6702.0,101595.87962061676,-2.5349528750867805,-0.23149190937072534,-2.648170530787129,-0.8002559498827564
1931-04-01,6795.0,101171.29026766871,0.3251660923207472,0.10610196602380269,0.37447796901106656,0.2139121054864002
1931-05-01,6817.0,101225.24413115112,0.1066366010525893,0.2176262189578269,0.18595237286369415,0.2656465536525352
1931-06-01,6835.0,101637.77599596037,5.512883793220083,0.6460920471467226,5.826981902596936,1.994809592174099
1931-07-01,7017.0,100899.75443607171,15.141720149346055,5.659279496458591,17.74719458008562,10.8498235377975
1931-08-01,6941.0,101140.58343331529,1.2798945833109885,-0.7355856847218051,1.6061140301439845,-1.2176035615109664
1931-09-01,6916.0,101922.83853277523,4.952730843628475,-4.679578599973018,6.906970108281848,-6.713802882167122
1931-10-01,7040.0,101884.31436515623,9.117968044325622,-0.27243046699529816,9.253180726091273,-1.5994469830885645
1931-11-01,6815.0,101333.27430964186,-0.09254238180901643,27.491129777324538,-1.5977042031131028,27.53736209337987
1931-12-01,7016.0,102214.3882793854,20.455234786657854,0.022231281122816922,20.466347408667552,0.6747149804441699
1932-01-01,6971.0,102256.09357906348,20.57918103860105,18.86581011934262,28.491149750498668,27.27932758234546
1932-02-01,6668.0,102811.35760033553,-0.04264553028126887,-13.723811359464623,-0.7662100587681167,-13.745117585640171
1932-03-01,6713.0,101442.5525141117,-0.32304179551978107,0.7679103890029879,-0.5936523835667324,0.9152887612117495
1932-04-01,6920.0,100640.94206677175,6.528908793907248,1.6285235678770364,7.297885439122554,3.644800523283619
1932-05-01,6855.0,101004.58024404701,1.0737013478338846,0.07466920214566067,1.1104084866956743,0.29282744532325894
1932-06-01,6798.0,101646.76095047905,1.3714893105902621,-4.345083472041806,2.800039011262363,-4.98387258209303
1932-07-01,6921.0,101082.81180211062,5.05854273744141,1.0198762591570334,5.545082710868159,2.489826344916422
1932-08-01,6846.0,101776.29502229378,0.8733755356112489,-0.5326833835805898,1.1081594928755272,-0.8654387457173244
1932-09-01,7012.0,101124.18882376915,11.54244692674941,1.0970913292560256,12.078542937728935,3.72380555701602
1932-10-01,7131.0,100332.31651023739,14.55887235063069,3.039112343730939,16.006461595042285,7.313156125054528
1932-11-01,6958.0,101776.19295115456,2.3977330743921197,2.3849916237217874,3.386398853410475,3.377389279246469
1932-12-01,6816.0,102057.28705797087,1.0931708347636453,14.574379271496829,4.138515292754396,15.11108260528744
1933-01-01,6742.0,102209.10855294338,-0.20969185320288938,5.910943823945614,-1.1328933921252216,6.014876029849836
1933-02-01,6893.0,101426.02178413811,4.9337086048877605,0.6484496533184695,5.247927422550483,1.9025636881068297
1933-03-01,6798.0,101524.28967622627,0.786043083214824,8.718183588487154,2.7332639163822416,9.102724481741392
1933-04-01,6796.0,101877.8558832268,2.6992098042429693,-0.7851662278614132,3.066767344864192,-1.654029741443036
1933-05-01,6784.0,101420.85358988307,-0.025362495213110806,-1.473932273217903,-0.19500219585269715,-1.48655943246721
1933-06-01,6870.0,101078.32836420002,-0.0013114255502165697,-1.442690211883856,-0.04351667085021103,-1.4433457757136359
1933-07-01,6894.0,101648.16077090225,6.4570341628692285,0.1716768091994248,6.542309470090313,1.0667689294265952
1933-08-01,6906.0,101588.11986004976,4.67795944418309,-0.051347275814152986,4.703563014912168,-0.4927849597556987
1933-09-01,6822.0,101736.97790728339,-4.224454161972998,-0.7793260965099034,-4.597634211042285,-1.9747345483980359
1933-10-01,7012.0,101108.0654915159,1.588012175696225,2.20183595678614,2.4532274616149228,2.888706265589922
1933-11-01,6820.0,101287.5153709687,-5.533514336962328,-0.046928812390432326,-5.556929203575182,-0.5117456102512742
1933-12-01,6618.0,102280.17685554661,-4.262020169557855,0.07459558895756574,-4.299156176555483,0.5687639286989976
1934-01-01,6890.0,101990.83263776575,15.47701369833778,14.64505470459131,21.591657307728862,21.0033173469416
1934-02-01,6851.0,102603.42289811344,18.94593147449942,-1.7137519237828258,19.78426005562778,-5.950258159823851
1934-03-01,6817.0,100571.14827302781,3.327671495382816,5.401517157702435,5.38960780193614,6.8666485480517645
1934-04-01,6742.0,100811.91194600477,-0.09281628211749574,3.444408268575744,-0.5729851933602437,3.4905079129285634
1934-05-01,6800.0,101782.02779556229,4.534933773630665,-0.05015400934345332,4.559941824417355,-0.47954200598887853
1934-06-01,6792.0,101600.32434446587,0.7144593652475812,-3.6832726387382357,1.772568987683323,-4.024679609954615
1934-07-01,6834.0,101524.10449778062,3.7098803456664866,-3.4946056246890165,5.169891768891475,-5.017652558218578
1934-08-01,6881.0,101162.34801285622,5.17130793181355,1.5804132320837385,5.908911000197538,3.2665745769480137
1934-09-01,6870.0,101586.98249646807,1.9552046075805485,5.2127902053492186,3.7436474841194323,6.11271242189867
1934-10-01,7113.0,101167.3435897193,35.39051557640472,1.5947902151323783,36.179124377373824,7.680091391384757
1934-11-01,6855.0,101651.30769802416,1.892967985394135,0.4504963228261393,2.1062058091209397,1.0274833592460444
1934-12-01,6859.0,100641.12685492144,-0.1055975528809443,28.895809429872475,-1.7499936021263311,28.948560056966834
1935-01-01,6904.0,101972.00215129547,4.680593984653807,-4.396493082013569,6.518140771908979,-6.317226487426105
1935-02-01,7134.0,100579.99476843416,26.620577085550202,6.160029256903743,29.540457986469523,14.210189799174419
1935-03-01,6676.0,102189.47190695268,-0.31265049976798026,0.16896220824010003,-0.3880418197222261,0.2852618913586947
1935-04-01,6923.0,100866.85228551026,4.992463911011968,-0.1440172327203936,5.063960578408692,-0.8600824380492937
1935-05-01,6658.0,101842.13486832558,-5.276456653902624,-10.73162607754385,-9.190536145653553,-13.106973643533065
1935-06-01,6834.0,101382.49028637484,2.502631684367916,4.809342041130033,4.277753747084664,5.930074421259439
1935-07-01,6924.0,101769.88387879431,9.149507110727873,-3.16886080365978,10.616355063073764,-6.247815078006336
1935-08-01,6803.0,101523.71126382604,0.316372096336963,-0.03219862935022707,0.3320813924437092,-0.10594101943412432
1935-09-01,7094.0,101059.45158347314,26.884837506537444,5.045726123422996,29.299283518264417,12.69302481851003
1935-10-01,7172.0,100836.79956387829,27.625403483551963,9.04968854424126,31.830240575028455,18.218072350907885
1935-11-01,6915.0,100795.86613411286,0.47485742865338526,25.46975558005235,3.5099846467927995,25.706087838307518
1935-12-01,6922.0,100384.04921960195,1.2286796231717607,5.495338333465818,2.874311021647033,6.078713155925601
1936-01-01,7067.0,100218.28376990455,11.229627812390884,15.357600933012506,17.279024375634762,20.20683174044422
1936-02-01,6834.0,100989.74227657063,-0.4073832555755675,1.052453505098871,-0.7711764079459663,1.2395201957386555
1936-03-01,6715.0,101386.4438455179,-1.2754174874454032,1.9833705699656672,-2.038704313111716,2.5423186910426283
1936-04-01,6862.0,101359.93020982064,2.5443815294407064,-10.597155729180999,5.782480840374132,-11.800971013033147
1936-05-01,6687.0,101650.60073095489,-4.257263521358617,-8.389309034922452,-7.337560358461823,-10.300291520496451
1936-06-01,6794.0,101608.61701160399,0.19772291909974574,-0.20780306340498786,0.2831638766361775,-0.29029216567933963
1936-07-01,6949.0,101010.09206810455,13.41161523768933,11.753087701778647,18.371154383840288,17.197760337810678
1936-08-01,6881.0,101801.65830467478,5.938177041094587,-0.4127836962303706,6.14110163075618,-1.61912724878774
1936-09-01,6865.0,101604.57723386344,-0.0031465481964394015,0.3012999605999407,-0.03095085803601448,0.3028691484868322
1936-10-01,7135.0,101589.06013014146,14.91125102884424,-0.5732641503842304,15.195179923167242,-2.9793820564560245
1936-11-01,6910.0,101235.49200123026,5.24524941263537,7.458458311964725,8.162972220995858,9.733964992299596
1936-12-01,7102.0,101821.16959517867,26.38346300242145,11.491374557654577,31.61122230298899,20.86226125598943
1937-01-01,6701.0,101314.1703138112,-0.9384580148746086,19.29956938026375,-4.358043025742115,19.763228831143746
1937-02-01,7097.0,100326.83310298892,14.621273556323615,5.125499426569619,16.99185009460425,10.060421144287137
1937-03-01,6810.0,100644.65595975918,-1.9366611007639748e-05,0.21183928118006765,-0.002025582390418694,0.2118489642642666
1937-04-01,6857.0,101170.24494686384,0.6646874602122175,-0.37228472234662935,0.8302182883650298,-0.6213283359586125
1937-05-01,6777.0,101780.58635923396,0.3886794599856761,-0.013217379564425962,0.39523290167480185,-0.07288362692729347
1937-06-01,6886.0,101723.01185988197,7.688843232331779,-1.169295922041945,8.252808206190155,-3.218351439804124
1937-07-01,6932.0,101478.9221183502,10.02700470882728,-0.0013727098231571752,10.02769104024975,-0.11732882081103965
1937-08-01,6846.0,101687.69765698834,0.6557802826648951,-3.232613927715205,1.5968507301547015,-3.545374067841344
1937-09-01,6973.0,101301.96858878121,4.929595386699232,0.9779689158602052,5.396471229657957,2.4036252320918297
1937-10-01,6831.0,101588.14815038921,-0.43208245988422345,1.5165634534858055,-0.9175923494080916,1.7190826553721763
1937-11-01,6942.0,101625.68523344524,0.07721282560695925,-0.9330076925337617,0.27928834685996384,-0.9708468028379839
1937-12-01,6797.0,101216.8140675241,-1.5671286815583434,1.7248321962147484,-2.271326993219205,2.3828722396852067
1938-01-01,7098.0,101031.01631067152,24.359539595266252,5.920081742385325,27.158748772802337,13.388720381252728
1938-02-01,6829.0,102426.83041217757,1.8275994258045622,0.00590308564942098,1.8305485891241788,0.10403519771472218
1938-03-01,6935.0,102287.65496356785,30.85109942844582,1.3135908255979352,31.501048508147566,6.500095539752564
1938-04-01,6879.0,102265.18117454434,5.588678455860615,-24.900096951707997,13.053427222988285,-27.553102612724196
1938-05-01,6787.0,101466.0304853376,0.10175022395698917,-0.001891392754170783,0.10269156592254769,-0.014000964355287585
1938-06-01,6899.0,101559.64784837862,20.03397806272932,1.9983729253438283,21.009417801676708,6.635424153453774
1938-07-01,6833.0,101370.4828012372,6.250369601948884,2.7726521604302623,7.509808315882494,5.00176976510013
1938-08-01,6871.0,101344.13764934032,0.49217022209106726,-1.962689130965594,1.0991854588722645,-2.195022954388755
1938-09-01,6833.0,101613.53580001692,1.5554347294814252,1.186395340945768,2.06512414006494,1.8035782270863185
1938-10-01,7063.0,101120.17234126695,23.396275315971202,13.313531695500483,29.306530870039218,22.10740100470732
1938-11-01,7060.0,101086.37885451032,23.436112014870876,22.522487954679043,32.81906301119844,32.173001324528315
1938-12-01,6716.0,101353.02937632611,-1.9708161854966626,11.880957742239382,-5.224873228569558,12.828575162132587
1939-01-01,6902.0,100510.9917455027,0.6176138655085349,10.348434370719792,2.6024571928333473,10.65276632986739
1939-02-01,6885.0,101870.2338727466,16.732525784110383,9.23333557993389,20.84405058477134,15.483911379114152
1939-03-01,6842.0,101504.57843056123,0.7539341206769367,-1.3831711239122582,1.2693449347491896,-1.7192970258443472
1939-04-01,6861.0,101401.4216292833,3.032526643274053,-0.009661132563183067,3.0373533683239837,-0.17143797532769275
1939-05-01,6708.0,101781.18108323775,-2.2518649226118264,-5.0348743658447574,-4.050771852856298,-6.057046875668367
1939-06-01,6789.0,101671.97374713306,1.4796843627429754,-0.21917465772153996,1.585488923671872,-0.6102022978713377
1939-07-01,6906.0,101206.24069484636,9.039355565623223,8.539725151476391,12.605695582499772,12.252367842162151
1939-08-01,6834.0,101667.07898800867,0.0026861950255242803,0.014641625071545575,0.006822455873652002,0.015928196544759528
1939-09-01,6860.0,101740.36459275107,-0.08161369401917001,-5.580860496643098,-0.6798054398047706,-5.62151923628552
1939-10-01,6714.0,101191.47288796493,-14.675330412952956,-0.6072262780173596,-14.975866218508843,-3.046304321312498
1939-11-01,7050.0,101080.66756149224,10.29618954000914,13.133708592859746,15.531859904052839,17.541991176530917
1939-12-01,6865.0,101546.519881597,0.38947286512028123,2.495622343180734,1.0600312716716385,2.68330170946908
1940-01-01,6616.0,102089.3510082549,-9.379899675498049,0.8635001760145158,-9.80214583360192,2.974084325429957
1940-02-01,6678.0,101391.87699570438,-7.14922687396908,2.582920495423082,-8.34130262696936,5.013717473579944
1940-03-01,6933.0,101153.65405749492,7.171433039244285,0.7717978853804345,7.547473000362482,2.4759985522438885
1940-04-01,6811.0,101163.48919887091,0.11782999582356382,1.440674681573765,0.4285307452549139,1.4984319236590697
1940-05-01,6764.0,101586.10596376295,-1.67617445613982,-2.073025997473612,-2.5068534124066093,-2.7878647761468818
1940-06-01,6762.0,101691.21260802448,-0.010024060313111772,-1.711315627377892,-0.13135757628994074,-1.7163203394388225
1940-07-01,6882.0,101191.18740140722,8.961535223535419,1.747747975308935,9.796510532085378,4.326329625420399
1940-08-01,6985.0,101724.75821780147,20.280485663852765,-4.198726431494512,22.28116491483562,-10.138121859935142
1940-09-01,7038.0,101364.58885581631,23.00382042194583,-0.0023203645606213043,23.004980574971107,-0.2310468215701612
1940-10-01,6784.0,101401.03345298674,-2.599987795935588,5.778266152973928,-4.667264511297158,6.95785751607519
1940-11-01,7147.0,100697.13640328184,17.650732739593007,9.016420812062577,21.695501844068072,15.50620128469948
1940-12-01,6886.0,101856.96259420722,2.493215347532952,0.4306484415376643,2.6999670503557467,1.1221218222776308
1941-01-01,6555.0,101249.8493973672,-20.063237238008416,0.396245989326141,-20.260391549944618,2.847277326239362
1941-02-01,6804.0,100347.88195956674,0.05015942819924736,10.033609800084147,0.711193432607375,10.058658248031454
1941-03-01,6740.0,101370.3268604418,-0.16927749852142562,0.6846021161456586,-0.3801875921295733,0.764570331058383
1941-04-01,6607.0,101547.39572563524,-2.3917087050364514,0.0007745148914790793,-2.392095931135553,0.043046647737634565
1941-05-01,6728.0,101445.97404119333,-0.1697127113816758,-0.10478949084517979,-0.2158390905748093,-0.16960231722247418
1941-06-01,6805.0,101834.82576885838,0.570821638023278,-1.759817706424184,1.153420724731006,-2.0252161330701215
1941-07-01,6872.0,101502.83846358645,3.1709660412214986,0.6363045168718177,3.4745828022161636,1.5564650503843198
1941-08-01,7043.0,100969.23631103938,23.238233913399398,1.9837599459285595,24.20980365606847,7.07349851025579
1941-09-01,6813.0,102369.4639488974,0.3809001163683835,-2.4540985239479847,1.0391589445319294,-2.6376819327953367
1941-10-01,7043.0,101811.95950686892,5.513288650460593,-3.411161493860836,7.014489980910141,-5.5174940585550285
1941-11-01,6711.0,101660.72159005911,-6.9737428679344475,9.79334608096969,-10.813388320662618,12.814285186736734
1941-12-01,7092.0,101962.01489524232,24.83101889918839,0.004518145508190244,24.83327786918904,0.33497846220613686
1942-01-01,6606.0,101707.90756710514,-7.007769114050054,5.337410527129614,-9.301191783683338,8.11734511870344
1942-02-01,6722.0,101884.3943976019,-5.106339443020351,-1.6388788487628079,-5.8688477757661,-3.324845197703408
1942-03-01,6630.0,101583.96819487048,-7.625386814419559,1.5690382700418644,-8.373234011134562,3.7982107404082877
1942-04-01,6661.0,101589.45706493515,-3.603907653224608,0.568527694472769,-3.877766326398673,1.5401769536527536
1942-05-01,6827.0,101336.65144825805,1.211105941301623,0.18780231371112488,1.3016244078004318,0.5125604422514347
1942-06-01,6831.0,101822.77015134525,4.920098918492414,-3.265153860310092,6.346042337124236,-5.169730138829387
1942-07-01,6949.0,101287.99025792256,10.646514653038029,-0.22379542327210694,10.757830427670013,-1.5597197327170276
1942-08-01,6874.0,101458.91486218847,3.9023333954384456,3.0476553158008635,5.207799251679097,4.60230051610762
1942-09-01,6967.0,101304.17608437715,9.236099860126078,3.4657623943087734,10.831235764746628,6.634880295763471
1942-10-01,7127.0,101193.29155247747,20.365169550830174,2.611805124357555,21.631689370581512,7.746701246265346
1942-11-01,7004.0,102060.37457364918,5.70135519050058,-6.683488695757537,8.402999105941705,-9.098019790730726
1942-12-01,7054.0,101377.93505574387,11.21496149000783,17.269887271875067,17.873345571358875,22.17949789950457
1943-01-01,6858.0,100789.92322094836,0.8119855168745019,15.197249886642625,3.605449664589762,15.597959832020845
1943-02-01,7070.0,101802.64772596705,35.97128542838061,2.3278376929577567,37.11695959334969,9.442147129179961
1943-03-01,6777.0,101865.95192859246,0.08712764910104304,0.3990690221395965,0.2058183008528387,0.44048385913621046
1943-04-01,7020.0,101537.29090420269,25.99565981228085,-0.009142699728113272,26.000230760278484,-0.48760034952426323
1943-05-01,6763.0,101694.9037730305,0.5957916834059732,0.07795812675424671,0.63357283211152,0.2291817468759676
1943-06-01,6859.0,101715.47700636882,10.093076709761759,-0.33405367477906717,10.258743920863711,-1.8663389891325557
1943-07-01,6886.0,101436.71367365669,7.081587810073405,-1.582972295989129,7.833188573418922,-3.703479256703029
1943-08-01,7008.0,101142.83993602569,24.20131444249993,1.2321139821498284,24.809723873025362,5.597935581624521
1943-09-01,6900.0,101492.25610011727,4.8519540017329374,0.6828483289761976,5.182143023623043,1.9440757502572517
1943-10-01,6885.0,101558.2173677482,0.09360732688367657,8.6745393375831,0.9059595857347941,8.721217412644584
1943-11-01,7020.0,101162.93485375216,8.697171783403327,0.0867532174433622,8.740440759189143,0.872945448240976
1943-12-01,6792.0,102081.45817144732,1.6089249907788994,0.7342417033275844,1.9416434924333301,1.3116595231466166
1944-01-01,7107.0,101732.49768500103,53.88823883234057,3.586027247749163,55.65237620477104,14.356332547262454
1944-02-01,6846.0,101631.73686352128,0.16026010131318336,-5.438621102166706,0.9472472058075259,-5.518169394080817
1944-03-01,6915.0,101568.33474877295,14.258810782109263,-8.85820673462588,18.1554724151654,-14.309972755082647
1944-04-01,6760.0,101611.07190958154,2.6549746122050997,0.020723712507903332,2.6653163268236546,0.23547909214881654
1944-05-01,6782.0,101796.98155790448,2.4186840172897233,-2.7917770679287077,3.5499942182386564,-3.813980305540099
1944-06-01,6883.0,101143.66683392088,7.292297027197937,-0.08228429696107481,7.333323766682757,-0.7789815399871145
1944-07-01,6845.0,101192.08740482829,2.0745679801264063,0.08156027701076497,2.1149549979379065,0.4193499945425606
1944-08-01,6823.0,101492.39963263695,0.15431706989036195,0.014865422920455413,0.1615789174592792,0.050149469651928597
1944-09-01,6962.0,101423.58282318096,8.832306643435958,1.3472779148407061,9.48204684240091,3.7033403108031586
1944-10-01,6845.0,101005.83293020059,0.12606140432942592,2.596743434126526,0.5858673925477615,2.659027188027311
1944-11-01,7100.0,100631.06807738979,18.132518991981943,0.3411672802235236,18.30230770101633,2.5105014043395757
1944-12-01,6966.0,101452.67639912106,6.7722119860840655,3.646787113335935,8.399980391887306,6.164079140441301
1945-01-01,6900.0,101060.85813850441,4.357397696120491,0.08167449377965465,4.398045353697872,0.6021287021571363
