,height,pres,u2,v2,u_s,v_s
1878-11-01,6929.0,100471.80847388094,2.370322157233827,-0.042821446366682045,2.391637044411499,-0.32145652800445823
1878-12-01,6919.0,100511.1275400535,6.009640418787299,1.1560848691253802,6.562273410957996,2.878226290906425
1879-01-01,6659.0,101702.32859764597,-8.097581952083427,-0.37108777090067635,-8.281047464360498,-1.7727435714158488
1879-02-01,6799.0,100212.09234269336,-0.06147611806767877,1.0609953009411262,-0.262688380943239,1.091300554846858
1879-03-01,6749.0,101557.13002432293,-0.4114301660553396,0.44211666353620355,-0.5926001297965241,0.6143022680007925
1879-04-01,6819.0,100663.4088444749,-3.485983649761583,-1.2834442180942938,-4.077517328726247,-2.4741250212180916
1879-05-01,6779.0,101662.01248415989,0.23453199280673195,-0.17782485076558338,0.31098371705044137,-0.27079012938143443
1879-06-01,6899.0,101063.86099665432,6.701646172844391,9.895573757024266,10.546501572695133,12.815577005252958
1879-07-01,6939.0,100882.15336538255,10.645969082700026,3.914728513609068,12.450411094933822,7.549912453685157
1879-08-01,6889.0,101112.92194269832,9.006592562070747,9.354472090386126,12.859651174527178,13.10565018765506
1879-09-01,6899.0,101460.12824919453,3.609402040402659,2.5504079351705293,4.715212688132586,3.9635877990583794
1879-10-01,6899.0,101761.2650595653,3.792337879753578,-3.0537623691115647,5.09536311781228,-4.572347680912913
1879-11-01,6909.0,101983.16047605158,0.4075655554732232,-13.405487396025324,2.3727040689809065,-13.607744384795893
1879-12-01,6759.0,102536.20131398264,1.6098913317060264,2.0818118324035026,2.4378763141578044,2.7722610498949534
1880-01-01,6759.0,102700.65436247442,3.500513602092332,0.31291513602846144,3.653622745769141,1.0923733667221625
1880-02-01,6819.0,101072.63277087374,5.031395071398596,14.087829640055617,9.807974968471981,16.411836599994178
1880-03-01,6679.0,101975.39073567273,-0.9210166260017826,0.029532375205527168,-0.9356663048017284,0.16754691807041205
1880-04-01,6799.0,101130.54165185426,0.5330850089613505,-0.08995106339651548,0.5763082423635268,-0.23673351525075279
1880-05-01,6759.0,101748.9601509757,0.0973209615519405,-8.22512169922729,0.8999711785429159,-8.273639085659354
1880-06-01,6859.0,101178.72350099117,1.2427986384114937,-1.7395884340774461,1.9252289715525515,-2.2777458280598064
1880-07-01,6859.0,101251.35828888563,7.094615235959838,0.6217914907919898,7.3989821415162575,2.190432843568676
1880-08-01,6839.0,101483.39360856995,-1.8117511630915157,-4.770921843605384,-3.4534280760042235,-5.604053750363372
1880-09-01,6879.0,101460.724368006,2.8484444683310017,0.2747993791339268,2.9826811194896967,0.9264261817150999
1880-10-01,6959.0,101049.30569677748,0.5377910771465498,-3.510583604862471,1.4755269502555528,-3.7699015617123464
1880-11-01,6989.0,101386.57600286583,12.013484783515636,3.468559548769637,13.637936207638736,7.328055178778536
1880-12-01,7039.0,101049.83021618791,32.84924093549651,0.052505569863550455,32.87548323832219,1.3143534341150442
1881-01-01,6734.0,101136.74328680612,-0.8026106999446356,0.6610963783051697,-1.0838758981488579,0.9836927611457693
1881-02-01,6664.0,101000.65364143932,-2.0167600372728707,-0.00022437903953019314,-2.016872223672337,-0.021273669784020427
1881-03-01,6739.0,101325.31536768106,1.162831560111986,0.0006420906898056429,1.1631525611505293,0.027332317849278944
1881-04-01,6689.0,101551.99697387696,-8.49363014901523,-4.488356043877911,-10.5006756602638,-7.633333229357376
1881-05-01,6699.0,101976.30998349011,-0.037181187333268674,-0.27984950125267744,-0.1085706103082654,-0.29786050440192624
1881-06-01,6804.0,101629.02056466331,3.3218540251551283,-0.21197367682621748,3.4262019461834745,-0.865493183831813
1881-07-01,6844.0,101616.23889397157,11.067320348354933,0.8633602172991103,11.490894821291585,3.209435303240953
1881-08-01,6974.0,101066.4240750519,13.918206104373633,0.8901404847490487,14.35637906619938,3.6306347669758225
1881-09-01,6809.0,101488.6119369909,-1.2868172138407485,-0.028536621194165734,-1.301007285611565,-0.1937414620742925
1881-10-01,6764.0,101626.29672808392,-4.052015526584066,-1.017289073889946,-4.5322070727301,-2.2708914950482004
1881-11-01,6819.0,101612.95457293176,7.355352585227681,26.264679851155528,15.725367801625175,29.715642152359244
1881-12-01,6859.0,101673.73556218513,5.036407388017995,15.26095929253661,10.110677895534774,17.599922916241216
1882-01-01,6809.0,102758.8125182902,4.739350966611674,9.208150818056968,8.130320169894134,11.332726943165426
1882-02-01,6849.0,102286.1153181828,7.831406552372371,3.051003125681097,9.231715683355313,5.762140743047097
1882-03-01,6929.0,101446.50878691563,14.145150270681828,1.748372433414099,14.9938743151972,5.2714131848758
1882-04-01,6769.0,100993.27539453046,0.0001770048958184146,0.7146706028124983,0.011248623308141024,0.7147590997811605
1882-05-01,6804.0,101807.02650881757,-0.11825412257095816,-1.1951090737439725,-0.39409467440858825,-1.2528416791587673
1882-06-01,6959.0,101218.4771729466,8.310110765163227,-0.0015115160076410424,8.310866488804196,-0.11208545903664634
1882-07-01,6929.0,101301.29772885745,5.3896697766347925,3.0247380481289854,6.734306166295726,5.044936025366154
1882-08-01,7069.0,101278.86558612347,15.889175153885718,-0.4103958791451553,16.09306493732718,-2.586363621726383
1882-09-01,6949.0,101242.11136072324,0.054209330305701874,0.13043734479129812,0.10004785155205927,0.15519285429488752
1882-10-01,6849.0,101305.79179720294,-0.7318861482492823,4.060362617264727,-1.8728001736555948,4.41115265436667
1882-11-01,6979.0,100585.44970980185,10.695864948188397,3.8073563255321328,12.454898476399064,7.430944169961988
1882-12-01,6779.0,100715.12826653688,0.23694187032267716,11.221807619569352,1.6477431643596765,11.339659709903415
1883-01-01,6744.0,101645.23821903025,0.24024066692026674,11.647285060365029,1.6899310958600793,11.766792290514648
1883-02-01,6684.0,102120.65692540797,2.3026495023690736,15.770606258608838,6.451075366495479,16.882718987696162
1883-03-01,6724.0,101363.12777927055,-0.68520856921921,-1.3472744143509654,-1.180116416771884,-1.6547846752275086
1883-04-01,6714.0,101722.29155213643,-3.9105271494304996,-0.26870406327210206,-4.042647291196806,-1.059705812103899
1883-05-01,6854.0,101430.08460838064,0.34828404719072525,-1.027713167237369,0.6922700909068519,-1.1891721722903266
1883-06-01,6754.0,101565.03694306058,-0.0039888995690653805,-1.0766442322677952,-0.06565468021323252,-1.0786368381386016
1883-07-01,6924.0,101019.44595878867,16.57943611436015,0.7087514504437291,16.930103403811255,3.500432546428797
1883-08-01,6919.0,101549.14373548063,12.080309687062218,0.02040439039646833,12.090507577860174,0.4968980721561587
1883-09-01,6879.0,101046.96454748065,3.2171106032767867,2.3807297811981463,4.243686093049923,3.650608896295679
1883-10-01,6959.0,101372.27333497722,8.170380507924218,0.8838566244738436,8.600962886832427,2.8288950968579734
1883-11-01,7014.0,101008.31814133718,24.120254551399004,7.942337082377766,27.809312680903346,15.957816595326578
1883-12-01,6989.0,101791.40494470499,15.480023924300463,-2.1099762055002396,16.50132185122644,-6.092165602528021
1884-01-01,6999.0,101717.3909585349,39.60944010253685,6.100482020617081,42.55049262263235,16.698878946687035
1884-02-01,6709.0,101484.10073454925,0.07394563470729264,12.851937687495465,0.9776567119458094,12.888857475074612
1884-03-01,6649.0,101438.41324938284,-0.03177210641632193,1.2193669567481178,-0.19937733937556168,1.2351508539119882
1884-04-01,6669.0,100987.29092701225,-2.475342810379881,-2.59933979141384,-3.544231805809258,-3.631917457161978
1884-05-01,6749.0,101498.17677277664,5.099671625561282,0.047792309265061325,5.123512054444092,0.495993133323406
1884-06-01,6749.0,101588.40973413635,2.6870005082023884,-6.823612424262297,5.055197501863683,-8.055851076597413
1884-07-01,6779.0,101433.24188652847,3.3399868945492903,0.5521130714750906,3.605490657150171,1.4659056131722181
1884-08-01,6769.0,101609.79491053172,-0.020670483536435837,-0.1078629368810448,-0.051544620966899345,-0.11774545517171994
1884-09-01,6819.0,101545.56569742593,1.750255200700693,1.048699892373948,2.2133426549410697,1.7132611899143952
1884-10-01,6929.0,101451.09794728446,13.068202659810352,-0.8361277134526858,13.479785130585647,-3.4096621477922344
1884-11-01,6789.0,101892.15745873726,0.6897699005179203,-0.2916965492097471,0.8227915990032528,-0.5350610960915606
1884-12-01,6949.0,100961.88271265599,10.049413644060351,1.4601067875288376,10.75471671694814,4.099405920784768
1885-01-01,6698.0,101334.74327900197,-0.3460197743552187,6.709362611978604,-1.5624665824615303,6.880197584087287
1885-02-01,6809.0,100750.0804469408,4.043305929144885,23.67844408649926,10.587139188870914,25.620458772733556
1885-03-01,6672.0,101691.75848702701,1.0322178265413755,-4.821307502974356,2.4580710309585476,-5.312404878211434
1885-04-01,6672.0,100884.9655091742,-0.7760009977581098,-0.029775916646398407,-0.7907488157110003,-0.15489592066578364
1885-05-01,6810.0,100940.79011368379,9.989041125817165,1.7705115198900896,10.838203495006994,4.562940217445181
1885-06-01,6734.0,101692.3401430811,0.656269099087521,-1.8034968655611214,1.270538623413752,-2.1062241588344186
1885-07-01,6682.0,102115.63115012483,0.12341261667953775,-4.3213390365354245,0.7406338042608911,-4.382610960003544
1885-08-01,6796.0,101453.71107755424,1.8188817371009482,-5.9381333946673465,3.7562072836292004,-6.786913186190997
1885-09-01,6877.0,101222.28647071458,6.540115146651579,2.2777101815833056,7.594049841139898,4.4815678651052195
1885-10-01,7010.0,100448.61982060863,7.3327600618956,1.992631462163334,8.269271946741085,4.310692351331873
1885-11-01,6734.0,101363.90178166424,-2.804207801195213,3.54934002322476,-4.220979551538406,4.748778957025312
1885-12-01,6917.0,102058.58899528347,13.16895790524354,0.49584103645340594,13.414587658471785,2.6029921379401855
1886-01-01,6862.0,100401.44495938107,14.231888025057776,2.1399007954195226,15.264385518681243,5.918952941135773
1886-02-01,6583.0,101960.50357607195,-1.1266588609482824,-0.07222188030792356,-1.162208935758347,-0.29425400829637033
1886-03-01,6640.0,101573.07847419896,-0.02551849063932819,2.589246856239788,-0.2583115658045037,2.601974818135543
1886-04-01,6671.0,101356.06901932009,0.04439186380179109,0.0001420262688413141,0.04446282022746027,0.002514951737851279
1886-05-01,6698.0,101465.10816196969,0.06432580398082771,0.7597924422753606,0.23024349885653464,0.7913019746257912
1886-06-01,6802.0,101353.9163021895,1.6480094189048697,-3.9632367131950117,3.0409515743421704,-4.7157922640328165
1886-07-01,6841.0,101327.14892740925,5.98992956752504,0.8306859865050326,6.391792141160875,2.3802919484951928
1886-08-01,6820.0,101454.21118576668,3.5416391140294423,0.13038378185045282,3.606241799388929,0.6919336906136833
1886-09-01,6817.0,101688.69086466968,1.0574341657771544,0.02566212311877754,1.070188310861692,0.1667169766854547
1886-10-01,6795.0,101092.51303609046,-0.4431808439797876,6.620318789194302,-1.7692958285377303,6.838319920782406
1886-11-01,6905.0,101327.89530083368,12.560932282131017,2.208427847153043,13.620460066911942,5.711135280672555
1886-12-01,7021.0,100454.71731562576,21.951087948730777,1.84672796287185,22.85580779721631,6.629335720811944
1887-01-01,6700.0,101902.88613375644,0.8032393859644421,17.306806436830524,3.8140139074850965,17.703871260750955
1887-02-01,6610.0,102895.81572862607,-0.09062292448414301,2.264947008022907,-0.4620266616881587,2.3098140771110915
1887-03-01,6626.0,101840.22094608922,1.2212110787653783,-0.8919235707696791,1.6064194486295311,-1.3728636502327691
1887-04-01,6590.0,101568.8903072915,0.41415688919512833,-1.4724256691131141,0.8839350448753169,-1.6666891089084805
1887-05-01,6657.0,101493.19587775975,1.143376669075077,-4.451629510771615,2.529268575965704,-4.990680777524754
1887-06-01,6652.0,102077.31898701483,1.4640489827722674,-6.776763035567397,3.473464042230416,-7.473020157134851
1887-07-01,6699.0,101685.23088344868,3.73364184831217,-0.06002583395103983,3.763535095769316,-0.477198141615155
1887-08-01,6783.0,101422.91752630798,2.522958425923071,-1.3445323220782825,3.1237026698854575,-2.2803434644865526
1887-09-01,6796.0,101194.517870643,9.770741193549641,0.14475789454369523,9.842854026888617,1.1980595858897507
1887-10-01,6882.0,101538.95289894404,8.68389134500625,-5.505340614699365,11.100349030871673,-8.838357030532178
1887-11-01,6737.0,100642.81263366206,-0.044301181168408525,5.200851488182852,-0.4820440422418804,5.222955108570411
1887-12-01,6861.0,100851.0658173096,9.69148112611311,0.6221582855694336,9.99772182548893,2.533123805571641
1888-01-01,6655.0,102282.51901898872,2.9794031232422893,1.626509738093614,3.7044393859862272,2.7370718152385893
1888-02-01,6544.0,101412.25246018276,-1.4342660179223092,-3.569577457960731,-2.678962981539927,-4.226299430314418
1888-03-01,6667.0,100323.62276477681,0.4342682329782839,0.24107286472728576,0.5415525691548441,0.4034927670875296
1888-04-01,6592.0,101285.90496860704,0.34320259096518285,-0.26857370184800206,0.45821742523016235,-0.4053480278275501
1888-05-01,6636.0,101856.75715221923,2.9287738174743256,0.060387844924479475,2.9588136833926617,0.4248635438857261
1888-06-01,6658.0,101472.56886856015,0.013342083875161495,-0.5020720745762158,0.08292586407450966,-0.5086993766456152
1888-07-01,6815.0,100891.20648620298,10.238179917990555,0.7079204577287264,10.586224305530184,2.783696892322111
1888-08-01,6758.0,101623.25687267967,5.8660960340545865,0.3221306010659259,6.0250088566002455,1.4118842606614548
1888-09-01,6662.0,102127.97838144553,-0.39048412312018804,-0.45580652328240107,-0.5748591662010202,-0.621083567020719
1888-10-01,6793.0,101738.83080384758,7.71169418492529,0.49567172619905836,7.955670680110615,2.0169678303617817
1888-11-01,6740.0,101164.52482777044,0.0034283325029161745,10.46024013313426,0.18940151715464937,10.461954158954692
1888-12-01,6758.0,101616.03547366822,2.1821685028074564,9.165621400281063,4.976222433030526,10.198507046702547
1889-01-01,6687.0,102080.82637783563,0.36666138566843326,0.8017362223666727,0.6545275288128337,0.967856747916923
1889-02-01,6857.0,100896.03594151349,9.491495801465573,-5.595357057913926,11.966486559225704,-9.187835905611179
1889-03-01,6702.0,101438.59330455819,1.786944208874185,-0.015243227284949189,1.7945496377504802,-0.16574423881225414
1889-04-01,6656.0,100811.1183524066,0.06030353775617971,-0.0005124537651524552,0.06055922259149435,-0.005582596513862207
1889-05-01,6677.0,101192.92788775463,-0.26117556126151226,0.191161036557969,-0.34371392874689555,0.29405634309138307
1889-06-01,6680.0,101651.53951710947,-1.0288024861158154,-5.7084678133934075,-2.632740099928083,-6.201571627811757
1889-07-01,6807.0,101363.80519424693,5.163717986308594,-0.5808931982557654,5.446425625865508,-1.8267472632352377
1889-08-01,6853.0,101175.48585947599,14.341541155884267,2.627630846614809,15.600130725577895,6.6774785507165015
1889-09-01,6828.0,101549.29447363593,1.0165715966543003,-1.463992610121372,1.587977051561342,-1.9056567549407126
1889-10-01,6728.0,100776.68076661785,-0.3591867856466235,11.964170981936299,-2.1038981118180273,12.142436304256856
1889-11-01,6784.0,102284.08569360286,4.007018349241803,0.8750589489763031,4.422959791404033,2.066907213543899
1889-12-01,6680.0,102261.81860945812,0.05845100769870874,5.135252691636102,0.5509784160152111,5.164395502047598
1890-01-01,6823.0,101454.62622344146,10.91667688633459,17.356954664325997,17.568554295724987,22.152745676793046
1890-02-01,6471.0,102476.92209914622,-11.823499790775818,0.02301871725421694,-11.835003553067272,0.5221988701473714
1890-03-01,6715.0,101020.54915894549,6.138205621529928,1.9849898781618953,7.0612919696748815,4.015527467870009
1890-04-01,6677.0,101035.94549392074,-0.23176324514947125,-2.821044312454484,-0.841147184722819,-2.934638887051813
1890-05-01,6694.0,101170.4624461295,-0.2028331349126125,-2.700114188368083,-0.7673421049748285,-2.7996944932751777
1890-06-01,6724.0,101613.81474015542,8.357232682033022,0.16403448978230747,8.438851373298986,1.1822781875800017
1890-07-01,6807.0,101247.15869060747,7.756767762171173,0.0957368417271872,7.804489385207691,0.8670490127007966
1890-08-01,6774.0,101280.72309473716,2.471564819833563,0.13745062389746884,2.5393603102214684,0.5988412147631138
1890-09-01,6662.0,102098.1513006244,0.9624892822508396,0.7656158205118502,1.289683154891958,1.1502454547540588
1890-10-01,6920.0,101575.05262277291,15.139117631403659,-0.3321749368904851,15.30430390776615,-2.2669749959995893
1890-11-01,6768.0,101061.47256786579,0.2967212392731617,0.6004179266327715,0.5159459711133513,0.7339335377909191
1890-12-01,6509.0,101962.92547617869,-22.250672428836566,0.10511110062911518,-22.30316605785198,1.532919114698614
1891-01-01,6680.0,101907.69654893415,1.96746531707953,0.5168491843095396,2.21083753772201,1.1331442642538068
1891-02-01,6540.0,103078.13112387639,0.40268927929524456,0.5128600827026469,0.6071918253255324,0.6852362523338897
1891-03-01,6802.0,100924.322647549,4.298085233863883,-0.6421331094105219,4.607979981867458,-1.7810889270145078
1891-04-01,6568.0,101510.79742284454,-3.352978142284889,-5.944113008166988,-5.583273539268465,-7.433906136447727
1891-05-01,6715.0,100970.44302036108,-0.036157424905601886,-0.005179530713209423,-0.038660546667285606,-0.014632362461961089
1891-06-01,6674.0,101680.40378404786,-1.185508451962828,-3.243079071290002,-2.291315765902499,-3.7897571837833195
1891-07-01,6793.0,101497.21469859361,7.477409530816472,0.08448842072508084,7.519535079638792,0.799307710215515
1891-08-01,6889.0,101111.92640822132,12.265048843730952,5.078240004062562,14.584796358849916,9.384742043811174
1891-09-01,6848.0,101718.07219666887,4.309376538843816,5.5905972245578,6.531670128778109,7.439540701203812
1891-10-01,6783.0,101105.76084862165,-0.2472253185757474,17.258549778438667,-2.0803535337232404,17.381722898549935
1891-11-01,6771.0,101281.24874056525,-0.7555121358876937,4.613882654197376,-2.0141109518299696,4.977324329949904
1891-12-01,6944.0,101525.82293022319,14.012230358840402,12.112569199596178,19.132869870757634,17.788716718109338
1892-01-01,6857.0,100956.8096960486,4.487660400346633,0.5352334106656439,4.747740689088441,1.6396403830960784
1892-02-01,6794.0,100868.1984508307,1.1951319876093007,-0.15867444889542762,1.2719973967340346,-0.4634808412690545
1892-03-01,6592.0,101726.74838363014,-6.756533605693897,-3.0331948162638005,-8.132934837656936,-5.449234212447881
1892-04-01,6696.0,101639.22173592781,-0.02067511868466041,-3.795758362395213,-0.2809007212049091,-3.8060818830306324
1892-05-01,6699.0,101624.6531360606,0.8626929274146293,-0.05742204222951326,0.8909414552709556,-0.2298583925875087
1892-06-01,6768.0,101661.00348579635,3.6161930559470403,-0.2676996529639675,3.7476533783165333,-1.0196650088753465
1892-07-01,6754.0,101688.63726224129,0.021078604798118954,-2.2968209957726953,0.2210386609671484,-2.307336227922621
1892-08-01,6806.0,101406.16688410437,2.48084734522921,0.39224536010279165,2.6697760974696556,1.0615824427766571
1892-09-01,6836.0,101539.95530362485,4.691117007600805,1.3266593053975173,5.313199865414785,2.8255156951324807
1892-10-01,6923.0,100733.62593580657,0.9154833530978528,1.062422165973161,1.3456372381551727,1.4496105220581479
1892-11-01,6801.0,101916.49186143866,-0.7756061767480108,4.828458062123434,-2.0848373650146748,5.201825559823825
1892-12-01,6901.0,101534.49756739072,1.0082929021986013,0.3602445606445763,1.1746857495422587,0.7021454101734083
1893-01-01,6765.0,101747.28762669905,-0.3143149885813345,0.4117688254125726,-0.47772274982942425,0.5467894286097271
1893-02-01,6889.0,100746.6729680512,3.3184289387848267,6.33254667975357,5.659158663623472,7.817624550306697
1893-03-01,6839.0,101956.5030629538,3.912533671116756,0.136089158013588,3.979996625705159,0.7422760079181726
1893-04-01,6653.0,102119.99990251042,-6.0905932616479985,-4.137766787391705,-7.892830974523071,-6.505579797404739
1893-05-01,6716.0,101748.84309683146,-0.5782812671682198,-2.289360949612298,-1.2877514414299527,-2.562238885927103
1893-06-01,6755.0,101600.91921685736,-0.004490494833491215,-2.4347948318417005,-0.10465943892858341,-2.4370390449839023
1893-07-01,6819.0,101187.08290254792,4.185274157788171,-0.0021678245303170768,4.186357929732578,-0.09527664692121351
1893-08-01,6848.0,101605.32239847958,5.970944437745615,-0.024771127321090804,5.983317182261012,-0.3853837485459309
1893-09-01,6949.0,101060.07150858724,11.412172792347485,0.3254801569899491,11.573768774018507,1.9545774798262376
1893-10-01,7024.0,101176.89153515805,16.933472794802068,2.8955524970086888,18.32414419082975,7.577333547954128
1893-11-01,6899.0,101403.04865727578,-5.234174222801209e-05,-0.814262292308254,-0.006528602198630907,-0.8142884627588078
1893-12-01,6841.0,101626.00178816427,7.121428733585511,14.00273266941243,12.265162452581196,17.198720446350084
1894-01-01,6764.0,101296.17083476341,1.0278204738034293,13.04588357660117,3.8033197558522605,13.55005182769124
1894-02-01,6857.0,101675.38985901242,16.621777186321108,3.6093698396305625,18.33787387046469,8.545273073261118
1894-03-01,6730.0,101620.2426731421,0.8717355344633164,0.5964255220377451,1.1313037449187464,0.9357610403084395
1894-04-01,6692.0,101413.35908360587,-8.841105474081775,-0.16566905790566033,-8.923555548018651,-1.221533401705845
1894-05-01,6715.0,101435.36693442914,-0.24801122214520727,-4.570522898840979,-1.0931836699723274,-4.692890424761051
1894-06-01,6792.0,101647.93028601809,2.8700030033068638,-1.678437855373256,3.613037354467235,-2.7630192399140387
1894-07-01,6861.0,101365.76251505692,0.8751597939368152,0.554295239339526,1.118481815839697,0.8901348885393716
1894-08-01,6915.0,101407.44714007898,5.207792303873816,0.024312043127382443,5.219934171172811,0.3566555011930397
1894-09-01,6813.0,102011.84490946225,-2.655551734751167,-13.940378948348604,-6.638625800217672,-15.2103110659492
1894-10-01,6851.0,101451.39130363025,-2.3714631267457187,-0.058742848712723054,-2.4006548817347326,-0.3778322669612943
1894-11-01,6918.0,101675.71150959253,1.3997893346968016,13.623243991858521,4.585747684435631,14.306028397339533
1894-12-01,7022.0,101550.10135707172,9.175826333913973,1.3385322502878936,9.822317872128448,3.7515074378235687
1895-01-01,6642.0,100618.48958648377,-1.5691246785559771,-0.059530998424829756,-1.5986130912828396,-0.3113767790650653
1895-02-01,6567.0,101885.0066468959,-2.666455028582007,-4.028995417105652,-4.2252949612453685,-5.193836651371853
1895-03-01,6707.0,100926.06788976071,4.305862351350501,4.067641802630487,6.004594597931135,5.836130184568632
1895-04-01,6677.0,101429.18442637836,0.13851029088383407,0.1987503221768875,0.2161343693601292,0.25890279160988783
1895-05-01,6626.0,101835.29055597771,-1.840467434005163,-4.47159049412107,-3.4083921514799957,-5.312714770223487
1895-06-01,6661.0,101815.96999669894,0.25770203677487513,-3.6512555420138164,1.0036664434564055,-3.777909874924112
1895-07-01,6801.0,101276.09448212705,11.095235996339635,1.5112614916822544,11.826752078100974,4.364826937993826
1895-08-01,6784.0,101453.45637859656,8.947382900348074,4.427339523623029,10.939321858010258,7.695091760670206
1895-09-01,6704.0,102127.674412592,0.1574824156526438,0.010020987145612555,0.16241564118860974,0.040970104299204425
1895-10-01,6928.0,101023.74114382798,10.29203340203722,0.6518518726501877,10.612955893394924,2.670915968422406
1895-11-01,6691.0,101456.6905042279,-0.22442458282349606,14.503130610539415,-1.8180278959027234,14.61491212916692
1895-12-01,6903.0,100864.61755080147,1.1806429967857706,0.646978023618202,1.4689342934653047,1.0873962643415893
1896-01-01,6706.0,102484.90051777793,4.69404551288597,0.13113637759005387,4.759162048286192,0.7954601651435186
1896-02-01,6576.0,102574.2986116129,0.10874157493971856,0.20060060475337105,0.1834076220202203,0.24910686125066842
1896-03-01,6757.0,100842.30975932792,11.336840785316651,0.22665896332949712,11.449609406938322,1.6189412791973143
1896-04-01,6679.0,101863.70373917164,9.784973094789757,-4.186425557498419,11.692294894896454,-7.647889930689261
1896-05-01,6606.0,102087.90117791062,0.0004366932151266897,-20.78189385118264,0.09526543309752321,-20.78211219664318
1896-06-01,6737.0,101369.90899186333,2.8403977695425384,-0.07911485978312037,2.8796835174178206,-0.4806004913690253
1896-07-01,6751.0,101620.4847219778,2.648209022009687,-0.5734410509882817,2.920890752676551,-1.359200648828726
1896-08-01,6755.0,101511.55301370847,6.365328651360387,-1.8884109351156195,7.248293942071,-3.9479680964640487
1896-09-01,6888.0,100807.30253226566,8.3216494301229,8.207244776812207,11.728071583073802,11.647174792470047
1896-10-01,6789.0,100706.41271108422,4.344541480315543,6.945158428545586,7.003468394614328,8.854871793412777
1896-11-01,6695.0,101987.4525817186,-0.3723905778994138,-0.37770157607481153,-0.5285141915750966,-0.5322696579342233
1896-12-01,6697.0,101024.0584090221,0.019259480443287767,10.760618138333754,0.4556477171893567,10.770243573551637
1897-01-01,6667.0,101253.48637448557,-2.1093746635800135,-0.15608068438929346,-2.18602244098232,-0.5946375544518143
1897-02-01,6701.0,101940.35053456601,3.7461934683628053,4.137039674789035,5.4343460057726,5.710801019019226
1897-03-01,6788.0,100707.55761332791,10.800299785237495,9.628286257273386,14.853782462646878,14.024702287344084
1897-04-01,6639.0,101257.50997102205,-0.22414860874846207,0.023572523710015784,-0.23564029196672054,0.07641604719134214
1897-05-01,6750.0,101495.17039051959,0.599420284198315,-1.5189506358223877,1.1268515869076352,-1.7937950986311406
1897-06-01,6721.0,101634.00076780534,-0.016270571079553896,-0.04574195265961277,-0.03176443255152899,-0.053259496103324845
1897-07-01,6762.0,101583.61117488898,4.5967659992803345,-2.7021839818285525,5.79237128502733,-4.441070335304345
1897-08-01,6813.0,101107.01606266377,8.439974723711392,7.885549851573456,11.738271370467343,11.34617723691536
1897-09-01,6837.0,101397.76311817126,10.764927514632587,0.004370387760614791,10.767112486769495,0.21694701598093896
1897-10-01,6699.0,102153.30127036989,-0.1307476684027492,0.8433713494427987,-0.3568806387716787,0.9063906832036025
1897-11-01,6745.0,102163.43835364953,0.7095049174460357,2.1835160810606955,1.4326941839468625,2.513355898611599
1897-12-01,6728.0,101471.9889887015,3.8226303264486945,14.174302773314379,8.294312644832159,15.971661740317602
1898-01-01,6808.0,102492.47430715345,12.351396074970426,4.254591283261052,14.321561614484253,8.405455910554458
1898-02-01,6944.0,101065.0432370982,27.16238497052249,-0.14626443403163392,27.235419000843894,-1.998570526482722
1898-03-01,6663.0,100976.09886268982,0.017723027836624314,-3.8135624857212815,0.260580083288885,-3.822413727815426
1898-04-01,6636.0,101309.60319872235,-0.07265467755855265,0.564367401620793,-0.2151339902489938,0.5995952765003427
1898-05-01,6753.0,100972.65945398952,2.390596340089873,-0.025498969064959888,2.403312007079783,-0.24820946707596345
1898-06-01,6721.0,101426.78977095736,3.149002497233623,-0.18456354454226645,3.2399703378650675,-0.7843817722486234
1898-07-01,6769.0,101752.2778006581,7.93854270195319,-6.693194956872505,10.777507792080893,-9.896114020580688
1898-08-01,6792.0,101613.93577855999,3.0402742157720986,0.35639785905336135,3.2135361408462426,1.1002575404759254
1898-09-01,6749.0,101996.37422431415,1.4010266144454218,0.060979364058825807,1.4311915617284683,0.2985836479437385
1898-10-01,6729.0,101207.45293429964,-2.831788396724252,3.3006389744954183,-4.1672216971951554,4.498991974843935
1898-11-01,6744.0,101211.95942039882,0.47482172341379564,7.296837564738819,1.9209770058450615,7.530506983871893
1898-12-01,6965.0,101682.45654934007,41.066160593096875,7.402478696781496,44.61413368885504,18.941701871936196
1899-01-01,6886.0,101005.59682180111,8.293488072192405,5.850373174411246,10.83060222441263,9.096530460550595
1899-02-01,6730.0,101423.51267565243,-0.01380326964867162,8.837244774053172,-0.3495331212067949,8.844143715990693
1899-03-01,6733.0,101733.39918688606,7.25633196441885,0.10857350882600485,7.310417156389229,0.8942223601554827
1899-04-01,6796.0,100848.84485027363,5.99862095569539,0.5373093911921492,6.2615148920852235,1.8739841929857455
1899-05-01,6697.0,101548.47012311386,0.11061787434987189,-1.9379253851239804,0.47603098730729243,-1.9924668090231765
1899-06-01,6675.0,101749.22933655282,-0.2605888935599776,-6.841290524819984,-1.360393656201032,-6.970367305485191
1899-07-01,6752.0,101762.0035754064,1.910470687034555,-0.8017736999676374,2.2763267334549524,-1.4746546095215667
1899-08-01,6736.0,101880.14843990107,-0.14408898511899101,-3.592530416535107,-0.7337613354219956,-3.663866653613032
1899-09-01,7002.0,100941.44455295397,22.837422596950564,0.018736482144379205,22.84678891731658,0.6544035578101276
1899-10-01,6808.0,101856.6704678536,1.0429603631936073,2.9328671121970213,2.036327691637211,3.4147582119884397
